,date,pred,scale,actual,trgt,net_pnl
52,2015-03-23,0.0,0.0,-1,0.022615752392854283,0.0
53,2015-03-24,0.0,0.0,-1,0.021920784090268163,0.0
54,2015-03-25,0.0,0.0,1,0.030169073319547587,0.0
55,2015-03-26,1.0,0.1736518471501058,1,0.028714331134411943,0.16760449055382387
56,2015-03-27,1.0,0.2089404159472901,1,0.027649780014861874,0.2013840137107171
57,2015-03-30,0.0,0.0,-1,0.028846148805966178,0.0
58,2015-03-31,1.0,0.7366133951149115,1,0.029018172589580865,0.7112297149689315
59,2015-04-01,1.0,1.0,1,0.027933155023360294,0.964201530378716
60,2015-04-02,1.0,0.07213295808741135,1,0.026620872795386243,0.06942342075914673
61,2015-04-06,0.0,0.0,1,0.026639155240418655,0.0
62,2015-04-07,0.0,0.0,1,0.025362663457821413,0.0
63,2015-04-08,0.0,0.0,1,0.02526818997240817,0.0
64,2015-04-09,0.0,0.0,-1,0.02459802194434652,0.0
65,2015-04-10,0.0,0.0,-1,0.023555472789879184,0.0
66,2015-04-13,0.0,0.0,-1,0.02265566149190679,0.0
67,2015-04-14,1.0,0.44319394177705845,-1,0.021814378825959577,-0.4635096074050911
68,2015-04-15,1.0,0.8407892081695686,-1,0.021307512933229626,-0.8802471098450251
69,2015-04-16,1.0,0.42200188752527995,-1,0.020364341146800614,-0.4427234597534759
70,2015-04-17,1.0,0.4073840167793834,1,0.02440103724112971,0.3906893444143754
71,2015-04-20,1.0,0.043661299915265225,1,0.02717048639576925,0.04205442058303762
72,2015-04-21,1.0,0.9704437310057731,1,0.02603759919705679,0.9331743017380318
73,2015-04-22,1.0,0.30746943039612995,1,0.025069953251331455,0.29520545992345554
74,2015-04-23,0.0,0.0,1,0.02395208367278553,0.0
75,2015-04-24,0.0,0.0,-1,0.024966843749980646,0.0
76,2015-04-27,0.0,0.0,-1,0.024165426882397496,0.0
77,2015-04-28,0.0,0.0,-1,0.023345741658828214,0.0
78,2015-04-29,0.0,0.0,-1,0.023431644920370514,0.0
79,2015-04-30,1.0,0.3196895448694186,1,0.0269632754820491,0.3078335042692458
80,2015-05-01,0.0,0.0,-1,0.02857776507412659,0.0
81,2015-05-04,1.0,0.2426334875003743,-1,0.027184066304091817,-0.2515587365612476
82,2015-05-05,0.0,0.0,1,0.02993346672082019,0.0
83,2015-05-06,1.0,0.3846047013882241,1,0.02905654264571935,0.3713687334993537
84,2015-05-07,0.0,0.0,1,0.028359494805105964,0.0
85,2015-05-08,0.0,0.0,1,0.029370646479018412,0.0
86,2015-05-11,0.0,0.0,1,0.02819851006725053,0.0
87,2015-05-12,1.0,1.0,1,0.027126340625921713,0.963136821489813
88,2015-05-13,1.0,0.740287590147539,1,0.025863311707282843,0.7116656187405408
89,2015-05-14,1.0,0.492246372447742,1,0.028009120082456,0.47467249661291266
90,2015-05-15,1.0,0.7249636251355782,1,0.026671016255045026,0.6977829418980127
91,2015-05-18,1.0,0.15855054100763816,-1,0.025501924296718645,-0.16476749633256293
92,2015-05-19,0.0,0.0,1,0.024357677928918534,0.0
93,2015-05-20,0.0,0.0,1,0.023177545832726264,0.0
94,2015-05-21,0.0,0.0,-1,0.022347189652191787,0.0
95,2015-05-22,0.0,0.0,-1,0.021375113787005223,0.0
96,2015-05-26,1.0,0.63517438847542,1,0.023429274472897797,0.6080652571158989
97,2015-05-27,1.0,0.5071024487272333,-1,0.026529240558449494,-0.5262165780397822
98,2015-05-28,0.0,0.0,-1,0.025503176981378016,0.0
99,2015-05-29,1.0,0.5148487311550346,-1,0.025041013129633156,-0.5354081298139944
100,2015-06-01,1.0,0.31127114615545726,-1,0.023912032199809707,-0.3242879456794396
101,2015-06-02,0.0,0.0,-1,0.023009356481174432,0.0
102,2015-06-03,0.0,0.0,-1,0.02200075958244735,0.0
103,2015-06-04,0.0,0.0,-1,0.0221224876377695,0.0
104,2015-06-05,0.0,0.0,-1,0.021158400873258928,0.0
105,2015-06-08,0.0,0.0,1,0.022019991728011383,0.0
106,2015-06-09,0.0,0.0,1,0.02094820238366855,0.0
107,2015-06-10,0.0,0.0,-1,0.023846336600570967,0.0
108,2015-06-11,0.0,0.0,-1,0.022736570385907238,0.0
109,2015-06-12,0.0,0.0,1,0.023020314394737285,0.0
110,2015-06-15,1.0,0.5528589725210201,1,0.022197069614613766,0.5279532495406285
111,2015-06-16,0.0,0.0,1,0.021810404765680507,0.0
112,2015-06-17,0.0,0.0,1,0.020943364663810762,0.0
113,2015-06-18,0.0,0.0,-1,0.02368194479482183,0.0
114,2015-06-19,0.0,0.0,1,0.02324718467103746,0.0
115,2015-06-22,0.0,0.0,-1,0.0230951206525504,0.0
116,2015-06-23,0.0,0.0,-1,0.021973356685734496,0.0
117,2015-06-24,1.0,1.0,-1,0.02169409292894599,-1.046093372509402
118,2015-06-25,1.0,0.9751884212294534,-1,0.020799199855367722,-1.0220720294644865
119,2015-06-26,1.0,0.7613014956193901,-1,0.020666828967702968,-0.7981365931426497
120,2015-06-29,0.0,0.0,1,0.028843565424029338,0.0
121,2015-06-30,0.0,0.0,-1,0.02800723859347694,0.0
122,2015-07-01,1.0,0.052180689785357705,-1,0.027766710962461177,-0.05405987564464226
123,2015-07-02,1.0,0.045122451136508354,-1,0.026490732505177344,-0.046825716527991904
124,2015-07-06,1.0,0.6418734703863241,-1,0.02526385496863911,-0.6672792552674593
125,2015-07-07,0.0,0.0,-1,0.024152580426755926,0.0
126,2015-07-08,1.0,0.49926170271087517,1,0.027128805307142668,0.4808590014360735
127,2015-07-09,1.0,0.1880106292836619,1,0.025830579277689832,0.18073230428221523
128,2015-07-10,1.0,0.39586876517017466,1,0.029276671763870107,0.38234758191616014
129,2015-07-13,1.0,0.39586876517017466,1,0.0320161477570927,0.3835044918697062
130,2015-07-14,1.0,0.22589198615551412,1,0.030852395719645955,0.21857052344819608
131,2015-07-15,0.0,0.0,1,0.02934678202356567,0.0
132,2015-07-16,0.0,0.0,1,0.029723107019439764,0.0
133,2015-07-17,0.0,0.0,-1,0.03042664783565971,0.0
134,2015-07-20,0.0,0.0,-1,0.028942417839709546,0.0
135,2015-07-21,0.0,0.0,-1,0.027879912167955115,0.0
136,2015-07-22,0.0,0.0,-1,0.02955298169794079,0.0
137,2015-07-23,1.0,0.052046813135622746,-1,0.028647079794492623,-0.0538635775927515
138,2015-07-24,0.0,0.0,1,0.02900804615514413,0.0
139,2015-07-27,1.0,0.12710856584088043,1,0.02877878384690658,0.1226919737456433
140,2015-07-28,1.0,0.32688820364063664,1,0.028597784361492934,0.3154580603342387
141,2015-07-29,1.0,0.3369931497630423,-1,0.027357993275293077,-0.3493106040776851
142,2015-07-30,1.0,0.49923437363307105,-1,0.026251821290513993,-0.5182507821214594
143,2015-07-31,1.0,0.523575112527415,-1,0.02504890901979751,-0.5444763905365935
144,2015-08-03,1.0,0.6396340808682314,-1,0.024103255735323053,-0.6661702281731612
145,2015-08-04,1.0,0.7813174623103617,1,0.023058925269125858,0.7474354157212324
146,2015-08-05,1.0,0.35716817221763386,-1,0.022953001930790015,-0.37272834221738177
147,2015-08-06,1.0,0.8703395447482817,1,0.02671063568845071,0.8377567574229593
148,2015-08-07,1.0,0.5205391274242297,1,0.02541561146526137,0.5000588549797425
149,2015-08-10,0.0,0.0,-1,0.026464342479591826,0.0
150,2015-08-11,0.0,0.0,1,0.027849248060596958,0.0
151,2015-08-12,0.0,0.0,-1,0.026702225650394252,0.0
152,2015-08-13,0.0,0.0,1,0.025417425478220592,0.0
153,2015-08-14,0.0,0.0,1,0.024267870482746198,0.0
154,2015-08-17,0.0,0.0,-1,0.024325304658937442,0.0
155,2015-08-18,0.0,0.0,-1,0.02372791097237222,0.0
156,2015-08-19,0.0,0.0,-1,0.023256523944928078,0.0
157,2015-08-20,1.0,0.5807131119663476,-1,0.03280026470111403,-0.5984170973845264
158,2015-08-21,1.0,0.3253650580382954,-1,0.04657365828340045,-0.3323509398467779
159,2015-08-24,0.0,0.0,1,0.05322343432638881,0.0
160,2015-08-25,1.0,0.04336842906408954,1,0.05087322598372351,0.04251596540050546
161,2015-08-26,1.0,0.29157987300848554,1,0.0710165747094586,0.287474130532748
162,2015-08-27,1.0,0.763076203920364,-1,0.07278229244155235,-0.7735604260312714
163,2015-08-28,1.0,0.4252254577434587,-1,0.06923370096682165,-0.4313672544408581
164,2015-08-31,1.0,0.5362680779553739,-1,0.06665052707653239,-0.544313926287395
165,2015-09-01,1.0,0.3738319469178063,1,0.06830791389857734,0.3683592798004099
166,2015-09-02,1.0,0.6243204636272796,1,0.07107479428260717,0.6155365946613571
167,2015-09-03,1.0,0.8230413820831276,1,0.06769115584776389,0.8108827889377992
168,2015-09-04,1.0,0.8256095572817826,1,0.06490488318257732,0.8128894536979614
169,2015-09-08,1.0,0.3694427540466426,-1,0.06788732460743455,-0.3748846729065195
170,2015-09-09,1.0,0.09745702772983308,1,0.06542202217176687,0.09596738349612646
171,2015-09-10,1.0,0.03894582376890164,-1,0.06312706121883817,-0.0395627573958333
172,2015-09-11,1.0,0.25333759142884427,-1,0.06024068788004809,-0.25754294490322377
173,2015-09-14,0.0,0.0,-1,0.05738845486038433,0.0
174,2015-09-15,-1.0,0.4084488499517662,-1,0.05555548136424538,0.401096893169733
175,2015-09-16,1.0,0.19981729385132646,-1,0.052984886759062856,-0.2035884356793369
176,2015-09-17,0.0,0.0,-1,0.05040365268930888,0.0
177,2015-09-18,1.0,0.04162105257183356,-1,0.050006085805606434,-0.04245335567251069
178,2015-09-21,1.0,0.3862829609584394,-1,0.047628097245130376,-0.39439319153808644
179,2015-09-22,0.0,0.0,-1,0.04731097406267836,0.0
180,2015-09-23,0.0,0.0,-1,0.04502440311994925,0.0
181,2015-09-24,0.0,0.0,-1,0.0429100671567483,0.0
182,2015-09-25,1.0,0.6258281063104335,-1,0.0412903995589681,-0.6409844854352604
183,2015-09-28,1.0,0.03928937384858221,1,0.0461833203435626,0.038438665782374655
184,2015-09-29,1.0,0.08523807695213267,1,0.04393179569439993,0.08329788453767638
185,2015-09-30,0.0,0.0,1,0.0481620346977978,0.0
186,2015-10-01,1.0,1.0,1,0.0461967656985588,0.9783539315185713
187,2015-10-02,1.0,1.0,1,0.047047628358012475,0.9787453952453069
188,2015-10-05,1.0,0.2190889931164202,1,0.04668695879140045,0.21439637003355425
189,2015-10-06,0.0,0.0,1,0.04481145365808823,0.0
190,2015-10-07,1.0,0.22702124986459507,1,0.042785914697157285,0.22171539288772643
191,2015-10-08,1.0,0.13962105215388204,1,0.040757145486406264,0.1361954534057631
192,2015-10-09,0.0,0.0,1,0.038818304366349615,0.0
193,2015-10-12,0.0,0.0,1,0.036929485268448296,0.0
194,2015-10-13,0.0,0.0,1,0.035989939636673095,0.0
195,2015-10-14,1.0,0.0744508860520898,1,0.03432251831182418,0.07228179355476146
196,2015-10-15,1.0,0.21974223527198847,1,0.035428744079698704,0.21354003875660632
197,2015-10-16,-1.0,0.0197051048506297,1,0.03373173016436166,-0.02028925872002056
198,2015-10-19,-1.0,0.5664111993058177,-1,0.03222450704964314,0.5488347125050588
199,2015-10-20,0.0,0.0,1,0.03160008961557213,0.0
200,2015-10-21,0.0,0.0,1,0.030818486787552883,0.0
201,2015-10-22,1.0,0.161008670779274,1,0.03365856392500011,0.15622522583809675
202,2015-10-23,0.0,0.0,1,0.03893509458659619,0.0
203,2015-10-26,0.0,0.0,1,0.037261268473302224,0.0
204,2015-10-27,0.0,0.0,1,0.03554110534944864,0.0
205,2015-10-28,0.0,0.0,-1,0.0339085101428422,0.0
206,2015-10-29,-1.0,0.22881130018950693,-1,0.03275640066781433,0.22182627404198588
207,2015-10-30,0.0,0.0,1,0.03221392762932682,0.0
208,2015-11-02,0.0,0.0,-1,0.03142833976269722,0.0
209,2015-11-03,0.0,0.0,-1,0.029913620683752397,0.0
210,2015-11-04,0.0,0.0,-1,0.028696205742477797,0.0
211,2015-11-05,-1.0,0.27648362061327636,-1,0.027977816340380657,0.26660172935491605
212,2015-11-06,-1.0,0.32949978424381565,-1,0.026680541073486448,0.3171504306837531
213,2015-11-09,1.0,0.12042225295840477,-1,0.028253236539789405,-0.1246843484069517
214,2015-11-10,0.0,0.0,-1,0.027123513292980593,0.0
215,2015-11-11,0.0,0.0,-1,0.02592315679433747,0.0
216,2015-11-12,1.0,0.6170370268184903,-1,0.026493489371749463,-0.640326285885186
217,2015-11-13,1.0,0.39510418588186313,1,0.030819341600268352,0.3822845944897151
218,2015-11-16,0.0,0.0,1,0.032581389589292506,0.0
219,2015-11-17,0.0,0.0,1,0.03102028053130324,0.0
220,2015-11-18,0.0,0.0,1,0.03427647247778509,0.0
221,2015-11-19,0.0,0.0,1,0.032619696370870824,0.0
222,2015-11-20,0.0,0.0,-1,0.031366921269754024,0.0
223,2015-11-23,0.0,0.0,-1,0.030137435661262,0.0
224,2015-11-24,1.0,0.08846924562281974,1,0.028763180345947294,0.08539357148370649
225,2015-11-25,0.0,0.0,-1,0.027364217491837595,0.0
226,2015-11-27,0.0,0.0,-1,0.026028615379969162,0.0
227,2015-11-30,0.0,0.0,1,0.024943894231719027,0.0
228,2015-12-01,0.0,0.0,-1,0.02506962420467265,0.0
229,2015-12-02,0.0,0.0,-1,0.02487947235597487,0.0
230,2015-12-03,1.0,0.4470184055655045,1,0.028737067127173214,0.4314634831141324
231,2015-12-04,1.0,0.3444215713254055,-1,0.034653452819338744,-0.3543603106014504
232,2015-12-07,0.0,0.0,-1,0.03335458514459873,0.0
233,2015-12-08,1.0,0.10489731013103738,-1,0.03173955117941336,-0.10820214593990868
234,2015-12-09,0.0,0.0,-1,0.03365703949093667,0.0
235,2015-12-10,0.0,0.0,-1,0.03237815226710176,0.0
236,2015-12-11,1.0,0.0498583401906305,1,0.03701906025840523,0.04851154767212534
237,2015-12-14,1.0,0.7331071264989378,1,0.036299922070781546,0.7129118508784045
238,2015-12-15,0.0,0.0,1,0.035105314264871255,0.0
239,2015-12-16,1.0,0.3580281619953417,-1,0.03618002052789676,-0.36792363085640634
240,2015-12-17,1.0,0.24500765054524135,-1,0.03687574207506781,-0.251651611935499
241,2015-12-18,0.0,0.0,1,0.03854683277257417,0.0
242,2015-12-21,0.0,0.0,1,0.03828706284651939,0.0
243,2015-12-22,0.0,0.0,1,0.037035153323985395,0.0
244,2015-12-23,1.0,0.04086800180994109,1,0.03597139676213072,0.0397319084303372
245,2015-12-24,1.0,0.25970370487074057,1,0.034228109002908604,0.25211648707758466
246,2015-12-28,1.0,0.5338130689663981,1,0.03255875804233345,0.5174181968585543
247,2015-12-29,0.0,0.0,-1,0.03380264410688391,0.0
248,2015-12-30,1.0,0.5531324980436639,-1,0.033435577920877486,-0.5696752345447667
249,2015-12-31,1.0,0.5009807936870956,-1,0.03391368659788728,-0.5157525885624846
250,2016-01-04,0.0,0.0,-1,0.036885494557172924,0.0
251,2016-01-05,0.0,0.0,-1,0.03508833676294712,0.0
252,2016-01-06,1.0,0.3660312581653734,-1,0.03387766468066729,-0.3768354401369919
253,2016-01-07,0.0,0.0,-1,0.04129942233542974,0.0
254,2016-01-08,1.0,0.6595023320496,1,0.039326308953640275,0.6427327551424429
255,2016-01-11,1.0,0.20576554067391722,-1,0.038271464122230855,-0.21114187442699786
256,2016-01-12,0.0,0.0,-1,0.039312942482637565,0.0
257,2016-01-13,0.0,0.0,1,0.046858646858262944,0.0
258,2016-01-14,1.0,0.20489422437267474,-1,0.05132112601823738,-0.20888654192202694
259,2016-01-15,1.0,0.4614142407208975,1,0.05446091368365252,0.4529420037113596
260,2016-01-19,1.0,1.0,1,0.052288675953390866,0.9808757659754601
261,2016-01-20,1.0,1.0,1,0.0497958334334651,0.9799184018129159
262,2016-01-21,1.0,1.0,1,0.04774713871683864,0.9790567752613288
263,2016-01-22,1.0,1.0,-1,0.05459748615639765,-1.0183155261326384
264,2016-01-25,1.0,0.9719485148241721,1,0.05332237572096758,0.9537210770132162
265,2016-01-26,1.0,1.0,-1,0.051944962746677106,-1.019250774210821
266,2016-01-27,1.0,1.0,1,0.05363068493499595,0.981354305739004
267,2016-01-28,1.0,1.0,1,0.05329171987811131,0.981235710951005
268,2016-01-29,1.0,0.41651103802233125,-1,0.05513515109154535,-0.4240652656892349
269,2016-02-01,0.0,0.0,-1,0.05247176781920669,0.0
270,2016-02-02,0.0,0.0,-1,0.05350295542673848,0.0
271,2016-02-03,0.0,0.0,-1,0.05095702176644253,0.0
272,2016-02-04,-1.0,0.2032453365327324,-1,0.048489477866313295,0.19905388811902378
273,2016-02-05,0.0,0.0,-1,0.05458493849124587,0.0
274,2016-02-08,0.0,0.0,1,0.052725873552332124,0.0
275,2016-02-09,0.0,0.0,1,0.05019011529203766,0.0
276,2016-02-10,0.0,0.0,1,0.048551726522800556,0.0
277,2016-02-11,1.0,0.09864483755085138,1,0.04632997051145001,0.09651570370232833
278,2016-02-12,1.0,0.6432088311882626,1,0.047197992172142364,0.6295812344624178
279,2016-02-16,1.0,0.355696681146042,1,0.05021725428024685,0.34861366549278877
280,2016-02-17,0.0,0.0,1,0.05222662632680644,0.0
281,2016-02-18,0.0,0.0,1,0.051089285231919954,0.0
282,2016-02-19,0.0,0.0,1,0.04866307386144915,0.0
283,2016-02-22,0.0,0.0,-1,0.04819389376865658,0.0
284,2016-02-23,0.0,0.0,1,0.04892533625607263,0.0
285,2016-02-24,0.0,0.0,1,0.047307511531951715,0.0
286,2016-02-25,1.0,0.4936273232458836,1,0.04554621003518701,0.48278961610938637
287,2016-02-26,0.0,0.0,1,0.04340277168248279,0.0
288,2016-02-29,0.0,0.0,1,0.04239794067203595,0.0
289,2016-03-01,1.0,0.9380499796231236,1,0.04912453846015347,0.9189550239437271
290,2016-03-02,0.0,0.0,-1,0.0468304526914739,0.0
291,2016-03-03,0.0,0.0,1,0.04480566471231173,0.0
292,2016-03-04,-1.0,0.49954976084724306,-1,0.042673435221092536,0.48784369471516376
293,2016-03-07,0.0,0.0,1,0.04138646746679626,0.0
294,2016-03-08,1.0,0.9597168439438316,1,0.04053683640316478,0.9360422493157644
295,2016-03-09,1.0,0.8828603141584381,1,0.03887758853673192,0.8601521771764506
296,2016-03-10,1.0,0.6178546394480925,1,0.03705758248361947,0.6011822629555164
297,2016-03-11,1.0,0.8312765090014493,1,0.0381440267553417,0.8094839824334862
298,2016-03-14,1.0,1.0,1,0.03628830106535784,0.9724436687772251
299,2016-03-15,1.0,0.969036092648399,1,0.03461092014957907,0.9410389145530894
300,2016-03-16,1.0,0.9690360929086796,1,0.033389248094126155,0.9400145627248668
301,2016-03-17,1.0,0.647991868668125,1,0.03195305770311115,0.6277130084780141
302,2016-03-18,1.0,0.04879299611415587,1,0.03039879225260024,0.04718795237870132
303,2016-03-21,0.0,0.0,1,0.028945366174749913,0.0
304,2016-03-22,1.0,0.04891269366593286,-1,0.027534198025800417,-0.050689063446172015
305,2016-03-23,0.0,0.0,1,0.027886414398052995,0.0
306,2016-03-24,0.0,0.0,1,0.026572981991248735,0.0
307,2016-03-28,1.0,0.3309199475793355,1,0.025392644285942765,0.3178883423535144
308,2016-03-29,1.0,0.5923529450360657,1,0.027564401276522904,0.5708639436936269
309,2016-03-30,1.0,0.9544171601256148,1,0.026305380635502817,0.9181363363456402
310,2016-03-31,1.0,0.5770289971030232,1,0.025394633195826365,0.5543074137247496
311,2016-04-01,1.0,0.9178272311960486,-1,0.025401446119613008,-0.9539586819576901
312,2016-04-04,0.0,0.0,-1,0.025059363104231014,0.0
313,2016-04-05,0.0,0.0,1,0.02599986864876253,0.0
314,2016-04-06,1.0,0.031002203332565748,-1,0.027998484763782715,-0.03210944525484094
315,2016-04-07,1.0,0.3744973981046311,1,0.030838127200872208,0.362353818435034
316,2016-04-08,1.0,0.9937557900727675,1,0.029386563412757787,0.9599402683122477
317,2016-04-11,1.0,0.689862417183724,1,0.028254838657578267,0.6654475546293365
318,2016-04-12,1.0,0.800215986812424,1,0.027657404431542104,0.7712838772689015
319,2016-04-13,1.0,0.16202339576205255,-1,0.02837411553513455,-0.16773344813387223
320,2016-04-14,1.0,0.16202339575312913,-1,0.027058915540485375,-0.16801097526019446
321,2016-04-15,1.0,0.4733627843834319,-1,0.0260883298179438,-0.4915067071168499
322,2016-04-18,1.0,0.4733627843834319,-1,0.02498409172957362,-0.4923085937287358
323,2016-04-19,1.0,0.7315622242422096,-1,0.02477968295363477,-0.7610836956887786
324,2016-04-20,1.0,0.4655185987448511,-1,0.023573863812281586,-0.48526499484077823
325,2016-04-21,1.0,0.3633143782347502,-1,0.022446906250054518,-0.37949915619077307
326,2016-04-22,1.0,0.0932235421423677,-1,0.02589517785412114,-0.0968234379519932
327,2016-04-25,1.0,0.3673159453129903,-1,0.024631625948295228,-0.3822277109560037
328,2016-04-26,1.0,0.044705875235989664,-1,0.023730079280442212,-0.046589728671717456
329,2016-04-27,1.0,0.17356100820407167,-1,0.02349110625550375,-0.18094906469915115
330,2016-04-28,0.0,0.0,-1,0.024216987131949946,0.0
331,2016-04-29,0.0,0.0,1,0.023177694080444386,0.0
332,2016-05-02,1.0,0.4670324778160932,-1,0.02439509972962258,-0.48617621320790283
333,2016-05-03,1.0,0.3418424215959508,1,0.024106702891156986,0.3276626209264584
334,2016-05-04,0.0,0.0,1,0.023251380487254333,0.0
335,2016-05-05,0.0,0.0,1,0.0222362697468112,0.0
336,2016-05-06,1.0,0.7017420178343046,1,0.022157801110858372,0.6700732459398525
337,2016-05-09,1.0,0.5613100906454341,1,0.021505526769677343,0.5352105676189247
338,2016-05-10,1.0,0.2132890381962065,-1,0.02470011264585229,-0.2219238329625071
339,2016-05-11,0.0,0.0,-1,0.02492706298239515,0.0
340,2016-05-12,0.0,0.0,1,0.02397290450483004,0.0
341,2016-05-13,-1.0,0.04113945652196192,1,0.02295184595904471,-0.04293180317018881
342,2016-05-16,0.0,0.0,-1,0.02535003315419927,0.0
343,2016-05-17,0.0,0.0,1,0.026718490782683887,0.0
344,2016-05-18,0.0,0.0,1,0.02582184612209672,0.0
345,2016-05-19,0.0,0.0,1,0.024892143846889734,0.0
346,2016-05-20,0.0,0.0,1,0.026171737011959788,0.0
347,2016-05-23,0.0,0.0,1,0.024935885939403702,0.0
348,2016-05-24,0.0,0.0,1,0.030143724107688816,0.0
349,2016-05-25,0.0,0.0,1,0.029085618819639985,0.0
350,2016-05-26,0.0,0.0,-1,0.02766968600641632,0.0
351,2016-05-27,1.0,0.3133815136592504,-1,0.026430297761508237,-0.32523796945975314
352,2016-05-31,1.0,0.9180611750255526,-1,0.025146106315649015,-0.9545688019271117
353,2016-06-01,1.0,0.752915511224909,-1,0.024017320966927616,-0.7842630609666934
354,2016-06-02,1.0,0.9351494448153171,-1,0.022848231139222363,-0.9760763993862334
355,2016-06-03,0.0,0.0,-1,0.022592156154548428,0.0
356,2016-06-06,1.0,0.8233577102452536,-1,0.02156186529964654,-0.8615417687552676
357,2016-06-07,1.0,0.06190075618488775,-1,0.02084994271563167,-0.06486948316424306
358,2016-06-08,-1.0,0.7074656453091336,-1,0.019832349482374646,0.6717951376151186
359,2016-06-09,-1.0,0.6534772511063939,-1,0.01904268930502301,0.6191626159199213
360,2016-06-10,0.0,0.0,-1,0.021273601447036623,0.0
361,2016-06-13,0.0,0.0,-1,0.02164771596313521,0.0
362,2016-06-14,0.0,0.0,-1,0.020611701386420357,0.0
363,2016-06-15,0.0,0.0,-1,0.019709789313899568,0.0
364,2016-06-16,0.0,0.0,-1,0.018993106480224186,0.0
365,2016-06-17,0.0,0.0,1,0.02051862056098977,0.0
366,2016-06-20,1.0,0.4210098317383136,1,0.02071005343551048,0.40068204720290873
367,2016-06-21,1.0,0.7686647656164883,1,0.02007288821166966,0.730372992866173
368,2016-06-22,0.0,0.0,1,0.01914965137934248,0.0
369,2016-06-23,0.0,0.0,-1,0.022566044636196467,0.0
370,2016-06-24,0.0,0.0,-1,0.04323347982570033,0.0
371,2016-06-27,0.0,0.0,1,0.0436404861263563,0.0
372,2016-06-28,0.0,0.0,1,0.04754992959364292,0.0
