,date,pred,scale,actual,trgt,net_pnl
684,2017-09-22,1.0,0.18266329722904368,-1,0.017240748340100465,-0.19325754171202394
685,2017-09-25,1.0,0.18266329722904368,1,0.018813927123231763,0.17295487284702735
686,2017-09-26,1.0,0.18266329722904368,1,0.018172818094136494,0.17261239343530663
687,2017-09-27,1.0,0.3115629553056142,1,0.019476754198634996,0.2955671196395368
688,2017-09-28,0.0,0.0,1,0.018534578515770825,0.0
689,2017-09-29,0.0,0.0,1,0.01874981376160831,0.0
690,2017-10-02,0.0,0.0,1,0.017836227586119326,0.0
691,2017-10-03,0.0,0.0,1,0.017012734496870865,0.0
692,2017-10-04,0.0,0.0,1,0.016182377793733896,0.0
693,2017-10-05,0.0,0.0,1,0.017312829611398562,0.0
694,2017-10-06,0.0,0.0,1,0.01647307107172534,0.0
695,2017-10-09,0.0,0.0,1,0.015825969852555476,0.0
696,2017-10-10,0.0,0.0,1,0.015066360292301125,0.0
697,2017-10-11,0.0,0.0,1,0.014402142775013515,0.0
698,2017-10-12,0.0,0.0,1,0.014014972244428114,0.0
699,2017-10-13,0.0,0.0,1,0.013531597158530067,0.0
700,2017-10-16,0.0,0.0,-1,0.013001899170298979,0.0
701,2017-10-17,0.0,0.0,-1,0.012373327786978855,0.0
702,2017-10-18,1.0,0.3115629553056142,-1,0.012045204710773891,-0.3374269483877638
703,2017-10-19,1.0,0.18266329722904368,-1,0.012306122369975641,-0.19750537742763402
704,2017-10-20,1.0,0.18266329722904368,-1,0.01179551438038276,-0.1981478116660207
705,2017-10-23,1.0,0.18266329722904368,-1,0.012961787961241466,-0.19675465610764326
706,2017-10-24,1.0,0.18266329722904368,-1,0.012395322264217593,-0.19739857865652863
707,2017-10-25,1.0,0.18266329722904368,1,0.012463462413303325,0.16800856995945143
708,2017-10-26,1.0,0.18266329722904368,1,0.012178310321463949,0.16766546135757146
709,2017-10-27,1.0,0.43997828033647807,1,0.028668533172776768,0.4246317353584015
710,2017-10-30,1.0,0.43997828033647807,1,0.02726933311059406,0.4238443270564738
711,2017-10-31,1.0,0.43997828033647807,1,0.025956282367573608,0.42302819002632647
712,2017-11-01,1.0,0.6197197805177971,1,0.024837118377062636,0.5947694291622736
713,2017-11-02,1.0,0.4695522603792977,1,0.023895304163893044,0.4499026837268217
714,2017-11-03,1.0,0.4695522603792977,1,0.023691552699352778,0.4497337010903223
715,2017-11-06,1.0,0.34774907198045757,-1,0.02254648523297647,-0.3631720368205393
716,2017-11-07,1.0,0.06643411175233035,-1,0.021532002365539614,-0.06951933464064658
717,2017-11-08,0.0,0.0,-1,0.020538379966114562,0.0
718,2017-11-09,0.0,0.0,-1,0.020823394718209265,0.0
719,2017-11-10,0.0,0.0,-1,0.01988712851863102,0.0
720,2017-11-13,0.0,0.0,-1,0.018926683764538915,0.0
721,2017-11-14,0.0,0.0,1,0.01855555246073065,0.0
722,2017-11-15,1.0,0.5722548986457147,1,0.018474613130071715,0.5412813718340773
723,2017-11-16,1.0,0.5722548986457147,1,0.020606351975321385,0.5444854453296832
724,2017-11-17,1.0,0.5722548986457147,1,0.020206994628213987,0.5439366558327072
725,2017-11-20,1.0,0.5722548986457147,1,0.019306076558889385,0.5426152534668988
726,2017-11-21,1.0,0.5722548986457147,1,0.020274038274671977,0.5440302960139856
727,2017-11-22,1.0,0.5722548986457147,-1,0.019291452787663928,-0.6019170108169378
728,2017-11-24,1.0,0.5526667188515314,-1,0.018430160888131528,-0.5826521724106403
729,2017-11-27,0.0,0.0,-1,0.017684337671457277,0.0
730,2017-11-28,0.0,0.0,-1,0.016832015065462426,0.0
731,2017-11-29,0.0,0.0,1,0.023462746206624367,0.0
732,2017-11-30,0.0,0.0,-1,0.02352456517291495,0.0
733,2017-12-01,0.0,0.0,-1,0.022877818648838623,0.0
734,2017-12-04,0.0,0.0,1,0.02424402612039347,0.0
735,2017-12-05,0.0,0.0,1,0.02309011659946206,0.0
736,2017-12-06,0.0,0.0,1,0.022439706386377142,0.0
737,2017-12-07,0.0,0.0,1,0.02157643274087859,0.0
738,2017-12-08,0.0,0.0,1,0.020883330107317577,0.0
739,2017-12-11,0.0,0.0,1,0.02087495902057545,0.0
740,2017-12-12,0.0,0.0,1,0.019980871140963946,0.0
741,2017-12-13,0.0,0.0,1,0.019015554847100047,0.0
742,2017-12-14,0.0,0.0,1,0.018140040175274527,0.0
743,2017-12-15,0.0,0.0,1,0.019450957162806815,0.0
744,2017-12-18,0.0,0.0,-1,0.01947160776677783,0.0
745,2017-12-19,0.0,0.0,-1,0.019853275942987685,0.0
746,2017-12-20,0.0,0.0,-1,0.019093420479781117,0.0
747,2017-12-21,0.0,0.0,-1,0.018218933385890996,0.0
748,2017-12-22,0.0,0.0,-1,0.017464613393833407,0.0
749,2017-12-26,0.0,0.0,1,0.017605525226745404,0.0
750,2017-12-27,0.0,0.0,1,0.016750973590009353,0.0
751,2017-12-28,0.0,0.0,-1,0.015939694718955982,0.0
752,2017-12-29,0.0,0.0,1,0.01633980953445114,0.0
753,2018-01-02,0.0,0.0,1,0.02204455903994949,0.0
754,2018-01-03,0.0,0.0,1,0.022270929221128798,0.0
755,2018-01-04,0.0,0.0,1,0.02118550575371446,0.0
756,2018-01-05,0.0,0.0,1,0.021363073884498533,0.0
757,2018-01-08,0.0,0.0,1,0.02033140851904112,0.0
758,2018-01-09,0.0,0.0,1,0.019501586437614654,0.0
759,2018-01-10,1.0,0.694667727377262,1,0.019122739233822964,0.6583428372036579
760,2018-01-11,1.0,0.694667727377262,1,0.01861779618002165,0.6573577036431467
761,2018-01-12,1.0,0.9072509451368634,1,0.018143540554298402,0.8572496269760717
762,2018-01-16,1.0,0.9072509451368634,1,0.018008799327676343,0.8568755395795868
763,2018-01-17,1.0,0.8090038024252414,1,0.018568078474308098,0.7654365460562963
764,2018-01-18,1.0,0.5295267517129829,1,0.017869671128017364,0.499895701601899
765,2018-01-19,1.0,0.2133607047256957,1,0.01699803146797143,0.200809359954807
766,2018-01-22,1.0,0.17654996985891008,1,0.017481195046498435,0.16645112532655418
767,2018-01-23,1.0,0.20548990064641331,-1,0.0171592143784188,-0.21746468698153298
768,2018-01-24,1.0,0.601724947006618,1,0.019091948582951032,0.5702093880350758
769,2018-01-25,1.0,0.580675479866222,1,0.018445907874367437,0.5491972785426772
770,2018-01-26,1.0,0.5837262318307177,-1,0.02065723037094336,-0.6119825839649137
771,2018-01-29,1.0,0.5698769049171907,-1,0.021057973432431706,-0.5969379060977874
772,2018-01-30,1.0,0.6211477953008935,-1,0.022644113841998048,-0.6485774562703562
773,2018-01-31,1.0,0.5178947464129083,-1,0.021618959660608814,-0.5418492197117879
774,2018-02-01,1.0,0.5693514219083349,-1,0.022680025832246764,-0.5944539647174374
775,2018-02-02,1.0,0.5110047938274773,-1,0.029093413901327966,-0.5285684675815018
776,2018-02-05,1.0,0.5110047937861848,1,0.04386205054363545,0.499354787973711
777,2018-02-06,1.0,0.5110047937861848,-1,0.049802481814976166,-0.5212652168562948
778,2018-02-07,1.0,0.5110047937861848,-1,0.04852647581799907,-0.5215350096107765
779,2018-02-08,1.0,0.5110047937861848,1,0.05788684628189776,0.5021772967102401
780,2018-02-09,1.0,0.5840047841225624,1,0.05854443702041273,0.5740295441406841
781,2018-02-12,1.0,0.6652331255583874,1,0.05940236606538379,0.6540345492887164
782,2018-02-13,1.0,0.5845238546411211,1,0.05677168402090292,0.5742279902703983
783,2018-02-14,1.0,0.5982034157018604,1,0.057232856855292495,0.5877515005493602
784,2018-02-15,1.0,0.580675479866222,1,0.05653784477244169,0.570405098817523
785,2018-02-16,1.0,0.601724947006618,1,0.05403845347505657,0.5905900278260537
786,2018-02-20,1.0,0.20548990064641331,1,0.05140087577026019,0.20149218854802906
787,2018-02-21,1.0,0.20548990064641331,1,0.04906758722720485,0.20130209104645636
788,2018-02-22,1.0,0.2133607047256957,1,0.04668296768217234,0.20879038400706548
789,2018-02-23,1.0,0.5295267517129829,-1,0.047545070719619054,-0.5406638813158816
790,2018-02-26,1.0,0.8090038024252414,-1,0.046216296168922595,-0.8265081540313666
791,2018-02-27,1.0,0.8090038024252414,-1,0.046214552313390486,-0.8265088145246173
792,2018-02-28,1.0,0.9072509451368634,-1,0.04471139626908056,-0.9275417597842601
793,2018-03-01,1.0,0.9072509451368634,1,0.04537995492187319,0.8872590576435578
794,2018-03-02,1.0,0.694667727377262,1,0.04398431064480054,0.6788745519467873
795,2018-03-05,0.0,0.0,1,0.04275565160365199,0.0
796,2018-03-06,0.0,0.0,1,0.040735671492314655,0.0
797,2018-03-07,0.0,0.0,1,0.03875135301015348,0.0
798,2018-03-08,0.0,0.0,1,0.03696162220373609,0.0
799,2018-03-09,0.0,0.0,-1,0.03843371704236144,0.0
800,2018-03-12,0.0,0.0,-1,0.036571962548813494,0.0
801,2018-03-13,0.0,0.0,-1,0.03769533786352951,0.0
802,2018-03-14,0.0,0.0,-1,0.03600017614997992,0.0
803,2018-03-15,0.0,0.0,-1,0.0343960285194838,0.0
804,2018-03-16,0.0,0.0,-1,0.03291245420357525,0.0
805,2018-03-19,0.0,0.0,-1,0.03723244389995548,0.0
806,2018-03-20,0.0,0.0,-1,0.03553257425730733,0.0
807,2018-03-21,0.0,0.0,-1,0.034029424202189885,0.0
808,2018-03-22,0.0,0.0,-1,0.038708070005131365,0.0
809,2018-03-23,0.0,0.0,1,0.04265229735951,0.0
810,2018-03-26,0.0,0.0,-1,0.05609266487311218,0.0
811,2018-03-27,1.0,0.5526667188515314,-1,0.06012617978750295,-0.5618583476757125
812,2018-03-28,1.0,0.5722548986457147,1,0.05756932294471221,0.5623147963608051
813,2018-03-29,1.0,0.5722548986457147,-1,0.05868387046576722,-0.5820062177523919
814,2018-04-02,0.0,0.0,1,0.06089028926891878,0.0
815,2018-04-03,0.0,0.0,1,0.05978873081773109,0.0
816,2018-04-04,1.0,0.06643411175233035,-1,0.05952066729671891,-0.06755024499875224
817,2018-04-05,1.0,0.4835151086809462,-1,0.05697365867898382,-0.4920016028503145
818,2018-04-06,1.0,0.19923972126849093,1,0.058278251601374495,0.19582101365310708
819,2018-04-09,0.0,0.0,1,0.05617702001945036,0.0
820,2018-04-10,0.0,0.0,1,0.05782830371941962,0.0
821,2018-04-11,1.0,0.7547020270716474,1,0.05522857794856585,0.7410372109512982
822,2018-04-12,1.0,0.7183027598815809,1,0.053700512731027834,0.7049269214116423
823,2018-04-13,0.0,0.0,1,0.051318430086381685,0.0
824,2018-04-16,1.0,0.624737771382343,1,0.049262793659587,0.6120562922478029
825,2018-04-17,1.0,0.6144970689573745,-1,0.05042408752866596,-0.6266834051458451
826,2018-04-18,1.0,0.03423844871772273,-1,0.04796394524699154,-0.03495227104236867
827,2018-04-19,0.0,0.0,-1,0.04683175163693665,0.0
828,2018-04-20,1.0,0.18676166942131306,-1,0.04727158449655661,-0.19071240897596797
829,2018-04-23,1.0,0.8721580492663424,-1,0.04501997208582259,-0.8915303108781922
830,2018-04-24,1.0,0.8721580492663424,1,0.04679080396988066,0.8535189292651615
831,2018-04-25,1.0,0.8721580492663424,1,0.04463097923772152,0.852616947478743
832,2018-04-26,1.0,0.8944833340400778,1,0.047141680940849355,0.8755093742187771
833,2018-04-27,1.0,0.8944833340400778,1,0.04484431107398129,0.8745373617049892
834,2018-04-30,1.0,0.6979344445457645,1,0.04316330599854961,0.6817651947825639
835,2018-05-01,1.0,0.6979344445457645,1,0.04231349516958647,0.6814404643683192
836,2018-05-02,1.0,0.6979344445457645,1,0.040661386808234015,0.680770315744441
837,2018-05-03,1.0,0.7968776280886756,1,0.03867671465842449,0.776274610688962
838,2018-05-04,1.0,0.7896310760102113,1,0.04050972115774838,0.7701391723006873
839,2018-05-07,1.0,0.7896310760102113,1,0.03893125296918207,0.7693488930953087
840,2018-05-08,1.0,0.7896310760102113,1,0.037162608906435954,0.7683836487757302
841,2018-05-09,1.0,0.7896310760102113,1,0.03630058319714258,0.7678791025020045
842,2018-05-10,1.0,0.7896310760102113,-1,0.03518317877640711,-0.8120738643165196
843,2018-05-11,1.0,0.7896310760102113,-1,0.033723761149662315,-0.8130450617314451
844,2018-05-14,1.0,0.7896310760102113,-1,0.03211397093429361,-0.8142187076672903
845,2018-05-15,1.0,0.7896310760102113,1,0.03299055699439322,0.7656967380174816
846,2018-05-16,1.0,0.7896310760102113,1,0.03163589819155419,0.7646718947646551
847,2018-05-17,1.0,0.7896310760102113,1,0.030557259578237652,0.7637908911662893
848,2018-05-18,1.0,0.6898604215921575,1,0.02972643321566791,0.6666542329990379
849,2018-05-21,1.0,0.6898604215921575,1,0.028622633627870493,0.665759343770911
850,2018-05-22,1.0,0.6898604215921575,1,0.02736991816496181,0.6646562827527355
851,2018-05-23,1.0,0.7041129224970847,1,0.026857712819278953,0.6778974844291934
852,2018-05-24,1.0,0.8880994774296294,1,0.02561389208561656,0.8534282606054008
853,2018-05-25,1.0,0.8880994774296294,1,0.024372665603162803,0.8516626323572005
854,2018-05-29,1.0,0.8655728014339633,1,0.023761071233422085,0.8291461451491985
855,2018-05-30,1.0,0.8655728014339633,1,0.023275477946868864,0.8283862131790852
856,2018-05-31,1.0,0.8655728014339633,1,0.02223306603784456,0.8266427739724691
857,2018-06-01,1.0,0.17516586044884258,1,0.024725596996335513,0.16808175338490644
858,2018-06-04,1.0,0.1867616694600382,1,0.024109452143385994,0.17901558206402596
859,2018-06-05,0.0,0.0,1,0.02293343320391777,0.0
860,2018-06-06,1.0,0.9851305381642574,-1,0.021907973778924138,-1.0300952429516594
861,2018-06-07,1.0,0.8587615730579603,1,0.023168515401126837,0.8216972858603008
862,2018-06-08,1.0,0.9074132520828734,1,0.02216487011058463,0.8664758448186503
863,2018-06-11,1.0,0.4098654208053497,1,0.0210869507918248,0.3904294203683493
864,2018-06-12,1.0,0.974608259027371,1,0.02025026032206678,0.9264824513725561
865,2018-06-13,1.0,0.277313920928267,1,0.019435451858966307,0.2630461974291172
866,2018-06-14,1.0,0.26526190246721915,-1,0.019823062872856213,-0.27864270660250184
867,2018-06-15,0.0,0.0,-1,0.019691917094750492,0.0
868,2018-06-18,0.0,0.0,-1,0.018941144305757992,0.0
869,2018-06-19,0.0,0.0,1,0.018587023399034012,0.0
870,2018-06-20,1.0,0.17550450332913686,-1,0.018338459126883987,-0.1850742786488388
871,2018-06-21,1.0,0.6143648991151532,-1,0.01995983189804805,-0.6451434208848412
872,2018-06-22,1.0,0.46351371347790754,-1,0.019403668771635612,-0.4874004243995307
873,2018-06-25,1.0,0.2823774346532303,-1,0.02708883985436464,-0.2928011741869926
874,2018-06-26,0.0,0.0,-1,0.026175467379662243,0.0
875,2018-06-27,0.0,0.0,1,0.027315399626123834,0.0
876,2018-06-28,0.0,0.0,1,0.027597228543826506,0.0
877,2018-06-29,0.0,0.0,1,0.02636083792540006,0.0
878,2018-07-02,0.0,0.0,-1,0.026187759552963555,0.0
879,2018-07-03,0.0,0.0,1,0.02694797946932267,0.0
880,2018-07-05,0.0,0.0,1,0.028354700773620387,0.0
881,2018-07-06,0.0,0.0,1,0.030143687306453202,0.0
882,2018-07-09,0.0,0.0,1,0.0295170105309371,0.0
883,2018-07-10,0.0,0.0,1,0.028107273721450315,0.0
884,2018-07-11,0.0,0.0,1,0.02747138023517726,0.0
885,2018-07-12,0.0,0.0,1,0.029434667913023984,0.0
886,2018-07-13,0.0,0.0,1,0.02805092004425471,0.0
887,2018-07-16,0.0,0.0,1,0.027053412455453084,0.0
888,2018-07-17,0.0,0.0,1,0.025978393671173838,0.0
889,2018-07-18,0.0,0.0,1,0.025076253729493913,0.0
890,2018-07-19,0.0,0.0,1,0.02469567648601065,0.0
891,2018-07-20,0.0,0.0,1,0.023555779457743932,0.0
892,2018-07-23,0.0,0.0,1,0.02245251122890806,0.0
893,2018-07-24,0.0,0.0,1,0.021506321570440166,0.0
894,2018-07-25,0.0,0.0,-1,0.02323331978359394,0.0
895,2018-07-26,0.0,0.0,-1,0.02713869389008898,0.0
896,2018-07-27,0.0,0.0,-1,0.029205753503157645,0.0
897,2018-07-30,0.0,0.0,1,0.030571760500206484,0.0
898,2018-07-31,0.0,0.0,1,0.030011361751601125,0.0
899,2018-08-01,0.0,0.0,1,0.028952475856061314,0.0
900,2018-08-02,0.0,0.0,1,0.03013997600107822,0.0
901,2018-08-03,0.0,0.0,1,0.028724313889431845,0.0
902,2018-08-06,0.0,0.0,-1,0.02768209114731325,0.0
903,2018-08-07,0.0,0.0,-1,0.026370017893556,0.0
904,2018-08-08,0.0,0.0,-1,0.02509684329452459,0.0
905,2018-08-09,0.0,0.0,-1,0.02394206745422129,0.0
906,2018-08-10,0.0,0.0,1,0.024278514639009326,0.0
907,2018-08-13,0.0,0.0,1,0.023139489703360685,0.0
908,2018-08-14,0.0,0.0,-1,0.02259567836581117,0.0
909,2018-08-15,0.0,0.0,1,0.024567125099410173,0.0
910,2018-08-16,0.0,0.0,1,0.02355472977885937,0.0
911,2018-08-17,0.0,0.0,1,0.022405399544312136,0.0
912,2018-08-20,0.0,0.0,1,0.021322481935583656,0.0
913,2018-08-21,0.0,0.0,1,0.020518438797042002,0.0
914,2018-08-22,0.0,0.0,1,0.019776550396061483,0.0
915,2018-08-23,0.0,0.0,1,0.018929115107511735,0.0
916,2018-08-24,0.0,0.0,1,0.019686257049243934,0.0
917,2018-08-27,0.0,0.0,1,0.020327545397639615,0.0
918,2018-08-28,1.0,0.36555937443148767,1,0.019344042645864912,0.3466625758498817
919,2018-08-29,1.0,0.4036479836847544,-1,0.02034028890354139,-0.42349175983870696
920,2018-08-30,1.0,0.4036479836847544,-1,0.01983976329343269,-0.42399236145465413
921,2018-08-31,1.0,0.3814775968569516,-1,0.01892273447592917,-0.40163628156805803
922,2018-09-04,1.0,0.3814775968569516,-1,0.018886254895710247,-0.4016752168373752
923,2018-09-05,1.0,0.3814775968569516,-1,0.02251107994299329,-0.39842305892989005
924,2018-09-06,1.0,0.3814775968569516,1,0.023041768000537668,0.3649223984169009
925,2018-09-07,1.0,0.3814775968569516,1,0.0220557650956696,0.3641823318803188
926,2018-09-10,1.0,0.3814775968569516,1,0.02125109282314818,0.3635274777777878
927,2018-09-11,1.0,0.3814775968569516,-1,0.021427586735386455,-0.39927987199378984
928,2018-09-12,1.0,0.3814775968569516,1,0.020581843980900124,0.3629438316877192
929,2018-09-13,1.0,0.4036479836847544,-1,0.02152010586625006,-0.42240389642424636
930,2018-09-14,1.0,0.4036479836847544,-1,0.02070745320282979,-0.42313992640646364
931,2018-09-17,1.0,0.4036479836847544,1,0.023730353276459316,0.38663892486781964
932,2018-09-18,1.0,0.4036479836847544,1,0.023907412659020535,0.3867648894600753
933,2018-09-19,1.0,0.4036479836847544,1,0.022751041081457195,0.3859068068716673
934,2018-09-20,1.0,0.4036479836847544,1,0.02363266824540458,0.3865686213321395
935,2018-09-21,1.0,0.4036479836847544,1,0.023181806516740594,0.3862364600457474
936,2018-09-24,1.0,0.4036479836847544,1,0.022166672266507877,0.38543912626247073
937,2018-09-25,1.0,0.4036479836847544,1,0.02109566368464845,0.3845147221549477
938,2018-09-26,1.0,0.4036479836847544,1,0.02008655845216604,0.38355355634825405
939,2018-09-27,0.0,0.0,-1,0.02064524523514597,0.0
940,2018-09-28,0.0,0.0,-1,0.01971346719875682,0.0
941,2018-10-01,0.0,0.0,-1,0.018762058534350645,0.0
942,2018-10-02,0.0,0.0,-1,0.018078024908495655,0.0
943,2018-10-03,0.0,0.0,-1,0.017195632178390326,0.0
944,2018-10-04,0.0,0.0,-1,0.024369328006237007,0.0
945,2018-10-05,0.0,0.0,-1,0.025442924464738143,0.0
946,2018-10-08,0.0,0.0,-1,0.024461656302821485,0.0
947,2018-10-09,0.0,0.0,-1,0.023697726616309235,0.0
948,2018-10-10,0.0,0.0,1,0.04359113556982892,0.0
949,2018-10-11,1.0,0.40266879112911036,1,0.042034556992055744,0.393089548698584
950,2018-10-12,1.0,0.5919875152297991,-1,0.050836586669789706,-0.6036321969310567
951,2018-10-15,1.0,0.4328876037116695,1,0.049079323800141836,0.4240676210751569
952,2018-10-16,0.0,0.0,-1,0.05533517203564581,0.0
953,2018-10-17,0.0,0.0,-1,0.05266962411218191,0.0
954,2018-10-18,0.0,0.0,-1,0.05399293435683959,0.0
955,2018-10-19,1.0,1.0,-1,0.051377916872027564,-1.0194632363015896
956,2018-10-22,1.0,1.0,-1,0.0493791364039036,-1.0202510578711352
957,2018-10-23,1.0,1.0,-1,0.04699145679777868,-1.0212800110516305
958,2018-10-24,1.0,0.38861089007193306,1,0.059293659753812476,0.38205699648884445
959,2018-10-25,0.0,0.0,-1,0.06724157528107637,0.0
960,2018-10-26,0.0,0.0,1,0.06737301268330413,0.0
961,2018-10-29,1.0,0.8538686972943218,1,0.06517363048650661,0.8407674538976123
962,2018-10-30,1.0,0.8767515166054287,1,0.06428322070466345,0.8631128428065593
963,2018-10-31,1.0,0.6094467880915375,1,0.06571189074132734,0.6001724009626777
964,2018-11-01,1.0,0.7172701552337072,-1,0.06418874892949063,-0.7284443717900236
965,2018-11-02,1.0,0.6725479776525298,1,0.06251344859393683,0.661789697082528
966,2018-11-05,1.0,0.8808526590964152,1,0.05948389287082536,0.8660446529525825
967,2018-11-06,1.0,0.8808526590964152,1,0.057124532487083345,0.8654330626262101
968,2018-11-07,1.0,0.8739060076845714,-1,0.06133065907957118,-0.8881548641609758
969,2018-11-08,1.0,0.8739060076845714,-1,0.05876728263572079,-0.8887763759936393
970,2018-11-09,1.0,0.8739060076845714,-1,0.05830790309757035,-0.8888935303656658
971,2018-11-12,1.0,0.5476863993538931,-1,0.061322311621358296,-0.5566175282325093
972,2018-11-13,1.0,0.5476863993538931,-1,0.05838986864427439,-0.5570660577160674
973,2018-11-14,1.0,0.8618917781772536,-1,0.05577413334747304,-0.8773447538395037
974,2018-11-15,1.0,0.8618917780631865,-1,0.05639723407875826,-0.8771740256750459
975,2018-11-16,1.0,0.9666567994303679,-1,0.05368571681216618,-0.9846623109764066
976,2018-11-19,1.0,0.906447589351049,1,0.05798857704301101,0.8908163736124217
977,2018-11-20,1.0,1.0,1,0.056599667722893474,0.982332363906097
978,2018-11-21,1.0,1.0,1,0.05515160032272136,0.9818684886270352
979,2018-11-23,1.0,1.0,1,0.052523422935181106,0.9809612377610684
980,2018-11-26,1.0,1.0,1,0.05586704261356003,0.9821006795080147
981,2018-11-27,1.0,1.0,1,0.053381632559536464,0.9812673157532139
982,2018-11-28,1.0,1.0,1,0.058987236299282715,0.9830474673810148
983,2018-11-29,1.0,1.0,1,0.056262046434004044,0.9822263445835093
984,2018-11-30,1.0,0.9704682472480083,-1,0.053778612697365294,-0.9885135286952574
985,2018-12-03,1.0,0.9647879194320255,-1,0.05301985021551574,-0.9829843066176405
986,2018-12-04,1.0,0.9647879194320255,-1,0.06193399516094259,-0.9803653472969176
987,2018-12-06,1.0,0.9647879194320255,-1,0.059120469372560346,-0.9811066599787516
988,2018-12-07,1.0,0.9647879194320255,1,0.06343822907507801,0.9495798544303176
989,2018-12-10,1.0,0.8796049159984506,-1,0.06159253228011469,-0.893885716001902
990,2018-12-11,1.0,0.8487681352002382,-1,0.058796341120408026,-0.8632036201903177
991,2018-12-12,1.0,0.8487681352002382,-1,0.05662273174106111,-0.8637577536711937
992,2018-12-13,1.0,0.8487681352002382,-1,0.05386115933277671,-0.8645262879686092
993,2018-12-14,1.0,0.8487681352002382,-1,0.05589192367277401,-0.8639537451026539
994,2018-12-17,1.0,0.8487681352002382,-1,0.05579833832918207,-0.8639792140519805
995,2018-12-18,1.0,0.8627084327819786,-1,0.053856905432460134,-0.8787266649403727
996,2018-12-19,1.0,0.8627084327819786,-1,0.054476386569266046,-0.8785445161022583
997,2018-12-20,1.0,0.8627084327819786,-1,0.05229935282144367,-0.8792037026270466
998,2018-12-21,1.0,0.8627084327819786,-1,0.05498043760108184,-0.8783993363018423
999,2018-12-24,1.0,0.8069512589471054,1,0.05423880607580893,0.7920737857898589
1000,2018-12-26,1.0,0.7847009924944907,1,0.08218440900857353,0.7751530568942355
1001,2018-12-27,1.0,0.7847009924944907,1,0.07852957129284184,0.7747086929406223
1002,2018-12-28,1.0,0.5918906262243349,1,0.0747067819497691,0.5839678822908809
1003,2018-12-31,1.0,0.5571050367734746,-1,0.07165090641848498,-0.564880196774378
1004,2019-01-02,1.0,0.5571050367734746,-1,0.06839972990652145,-0.5652497603390686
1005,2019-01-03,1.0,0.5571050367734746,1,0.07092690332983138,0.5492505111126383
1006,2019-01-04,1.0,0.5571050367734746,1,0.07954870290757052,0.5501018046253825
1007,2019-01-07,1.0,0.5443189095711551,1,0.07622466314046727,0.537178021750106
1008,2019-01-08,1.0,0.5443189095711551,1,0.07288364941889698,0.5368506852754912
1009,2019-01-09,1.0,0.4918964379032063,1,0.06951666405096216,0.4848205897052202
1010,2019-01-10,1.0,0.8183907343383449,1,0.06612495768680991,0.8060144941602523
1011,2019-01-11,1.0,0.8183907343383449,1,0.06319158392638952,0.8054399941804229
1012,2019-01-14,1.0,0.8183907343383449,1,0.06089503888212902,0.8049515887163705
1013,2019-01-15,1.0,0.8183907343383449,1,0.06001276586183802,0.8047540174520488
1014,2019-01-16,1.0,0.8183907343383449,1,0.05712090296687878,0.8040636427704593
1015,2019-01-17,1.0,0.8183907343383449,1,0.05454080531924957,0.8033859003481962
1016,2019-01-18,1.0,0.8183907343383449,-1,0.052171723954958726,-0.8340769142480784
1017,2019-01-22,1.0,0.4918964379032063,1,0.05346770706308311,0.4826967309171582
1018,2019-01-23,1.0,0.5443189095711551,1,0.050869665779948114,0.5336188548102105
1019,2019-01-24,1.0,0.5443189095711551,1,0.0485555739229516,0.5331089154221679
1020,2019-01-25,1.0,0.5443189095711551,-1,0.04706836798640014,-0.5558830952158068
1021,2019-01-28,1.0,0.5571050367734746,1,0.04679796781120015,0.545200820445008
1022,2019-01-29,1.0,0.5571050367734746,1,0.04556847211628506,0.5448796365021735
1023,2019-01-30,1.0,0.5571050367734746,1,0.04873480257023669,0.5456739120685804
1024,2019-01-31,1.0,0.5571050367734746,1,0.04760314213749631,0.5454021678263906
1025,2019-02-01,1.0,0.5918906262243349,1,0.045863138877490356,0.5789853228498322
1026,2019-02-04,1.0,0.7847009924944907,1,0.044402922254324795,0.7670291078352911
1027,2019-02-05,1.0,0.7847009924944907,-1,0.04246496465683543,-0.8031793433063845
1028,2019-02-06,1.0,0.8069512589471054,1,0.04088692584885943,0.7872155731133469
1029,2019-02-07,1.0,0.8627084327819786,1,0.04192330178366797,0.8421306677130788
1030,2019-02-08,1.0,0.8627084327819786,1,0.03987837514292584,0.841075485182121
1031,2019-02-11,1.0,0.8487681352002382,1,0.038016694695241195,0.8264425275587396
1032,2019-02-12,1.0,0.8487681352002382,1,0.03792877625949499,0.8263907784398549
1033,2019-02-13,1.0,0.9647879194320255,1,0.03613690266442667,0.9380905228401158
1034,2019-02-14,1.0,0.9647879194320255,1,0.03440100904177305,0.9367433968502041
1035,2019-02-15,1.0,1.0,1,0.03274532985459609,0.9694622266238595
1036,2019-02-19,1.0,1.0,1,0.031154164962059316,0.9679025933190276
1037,2019-02-20,1.0,1.0,1,0.029751685550141915,0.9663895886536121
1038,2019-02-21,1.0,1.0,1,0.028842598249306257,0.9653302618017136
1039,2019-02-22,1.0,0.9740911903266455,-1,0.02787160486712892,-1.00903916863618
1040,2019-02-25,1.0,0.8898254415260162,-1,0.026539475091940753,-0.9233525520409376
1041,2019-02-26,1.0,0.9515115886629402,-1,0.025276168661108184,-0.9891547124407607
1042,2019-02-27,1.0,0.844207169143942,-1,0.024232056262824028,-0.8790441769067243
1043,2019-02-28,1.0,0.5232406171893959,-1,0.02334097115060721,-0.5456569167303961
