,date,pred,scale,actual,trgt,net_pnl
369,2016-06-23,1.0,1.0,-1,0.02256596576839929,-1.0443125589085756
370,2016-06-24,1.0,1.0,-1,0.043233381434152104,-1.0231297399622346
371,2016-06-27,1.0,1.0,1,0.043640390817909096,0.9770859731722934
372,2016-06-28,1.0,0.9122853431968,1,0.04754982807108167,0.8930998656729793
373,2016-06-29,1.0,1.0,1,0.04858973320866977,0.9794199442164092
374,2016-06-30,1.0,1.0,1,0.047596592203177086,0.9789905338965181
375,2016-07-01,1.0,1.0,1,0.04540569068153427,0.9779768138793987
376,2016-07-05,1.0,1.0,1,0.04365080895355758,0.9770914419362567
377,2016-07-06,1.0,1.0,1,0.042058257974879394,0.9762240218170928
378,2016-07-07,1.0,1.0,1,0.04004692992989036,0.9750299203541696
379,2016-07-08,1.0,1.0,1,0.04015854485232268,0.9750993193852853
380,2016-07-11,1.0,1.0,1,0.038295640003858225,0.9738880486669521
381,2016-07-12,1.0,1.0,1,0.03648502587322674,0.9725922465912136
382,2016-07-13,1.0,1.0,1,0.03505961771193125,0.9714779697204338
383,2016-07-14,1.0,1.0,1,0.03355516184387462,0.9701992139431006
384,2016-07-15,1.0,1.0,1,0.03222515410998827,0.9689693037342593
385,2016-07-18,1.0,1.0,1,0.030871512209189916,0.9676087260659556
386,2016-07-19,1.0,1.0,1,0.02993138449471919,0.9665913686169432
387,2016-07-20,1.0,1.0,1,0.029624562723694188,0.9662453669040281
388,2016-07-21,1.0,1.0,1,0.028567246200970522,0.9649961011619247
389,2016-07-22,1.0,1.0,1,0.02719270799205286,0.9632267875976221
390,2016-07-25,1.0,1.0,1,0.02596667952039716,0.9614905906700475
391,2016-07-26,1.0,1.0,1,0.024734981940061327,0.9595730623339257
392,2016-07-27,1.0,1.0,1,0.02381145647308871,0.9580051725814119
393,2016-07-28,1.0,1.0,1,0.022660366538440304,0.9558720345349118
394,2016-07-29,1.0,1.0,1,0.02156412894496974,0.9536288420740809
395,2016-08-01,1.0,1.0,-1,0.02062441962568506,-1.0484838620570265
396,2016-08-02,1.0,1.0,1,0.021821498786863257,0.9541757335048183
397,2016-08-03,1.0,1.0,1,0.02078005357756267,0.9518792444152253
398,2016-08-04,1.0,1.0,1,0.019779735702602254,0.949445763037598
399,2016-08-05,1.0,1.0,1,0.019965022274571267,0.9499149111301153
400,2016-08-08,1.0,1.0,1,0.019332455336469673,0.9482761884724429
401,2016-08-09,1.0,1.0,1,0.018391709496831377,0.9456306315188485
402,2016-08-10,1.0,1.0,1,0.018091193645301745,0.944727542739977
403,2016-08-11,1.0,1.0,-1,0.017329120599530127,-1.057703002945468
404,2016-08-12,1.0,1.0,-1,0.016549930456416576,-1.0604195638809124
405,2016-08-15,1.0,1.0,-1,0.015854610794157658,-1.0630691565895696
406,2016-08-16,1.0,1.0,-1,0.016554652451585713,-1.0604023310421824
407,2016-08-17,1.0,1.0,-1,0.015746625856574874,-1.063501635681958
408,2016-08-18,1.0,1.0,-1,0.015021235837674831,-1.0665679870031106
409,2016-08-19,1.0,1.0,-1,0.014392713331418835,-1.0694747753393965
410,2016-08-22,1.0,1.0,-1,0.013717486285177494,-1.07289433974071
411,2016-08-23,1.0,1.0,-1,0.013067756096795063,-1.0765183765458166
412,2016-08-24,1.0,1.0,1,0.014239634804231977,0.9297784113034888
413,2016-08-25,1.0,1.0,1,0.013677891395142368,0.9268946604580018
414,2016-08-26,1.0,1.0,1,0.013061616649399449,0.9234456597142828
415,2016-08-29,1.0,1.0,1,0.012431371793624609,0.919564825071206
416,2016-08-30,1.0,1.0,1,0.012241699207145584,0.9183186662450762
417,2016-08-31,1.0,1.0,1,0.011681971341835126,0.9144053365585914
418,2016-09-01,1.0,1.0,1,0.011185197770005753,0.9106041194192577
419,2016-09-02,1.0,1.0,1,0.011153391038308211,0.9103492071807741
420,2016-09-06,1.0,1.0,-1,0.011764590832098937,-1.0849936067189925
421,2016-09-07,1.0,1.0,-1,0.01119872583008119,-1.0892879000050264
422,2016-09-08,1.0,1.0,-1,0.012277022910348412,-1.0814463376800805
423,2016-09-09,1.0,1.0,1,0.025965388815028988,0.9614886764916185
424,2016-09-12,1.0,1.0,1,0.03014879217674035,0.9668322755215716
425,2016-09-13,1.0,1.0,1,0.029497052082636817,0.9660994564251711
426,2016-09-14,1.0,1.0,1,0.028452988187436325,0.9648555417464627
427,2016-09-15,1.0,1.0,1,0.030645508804037106,0.9673698558490202
428,2016-09-16,1.0,1.0,1,0.02917863611141648,0.9657295246526822
429,2016-09-19,1.0,1.0,1,0.02816356980484688,0.9644943982127535
430,2016-09-20,1.0,1.0,1,0.026819777527299683,0.9627154731445744
431,2016-09-21,1.0,1.0,-1,0.026812821207636384,-1.0372941995941707
432,2016-09-22,1.0,1.0,-1,0.026144390416626927,-1.0382476598767505
433,2016-09-23,1.0,1.0,-1,0.02590592697658217,-1.0385997150840747
434,2016-09-26,1.0,1.0,1,0.026107135160802895,0.9616977622552937
435,2016-09-27,1.0,1.0,-1,0.026156073606948955,-1.0382305763644117
436,2016-09-28,1.0,1.0,-1,0.024885229516079042,-1.0401828649596716
437,2016-09-29,1.0,1.0,1,0.024844210077148158,0.9597507931349807
438,2016-09-30,1.0,1.0,-1,0.0243211749876973,-1.0411147440763757
439,2016-10-03,1.0,1.0,-1,0.023194030258167738,-1.04311268357358
440,2016-10-04,1.0,1.0,-1,0.022207967877877047,-1.0450268560654783
441,2016-10-05,1.0,1.0,-1,0.02127770691956823,-1.0469953368773732
442,2016-10-06,1.0,1.0,-1,0.020280680579626065,-1.0493055787992513
443,2016-10-07,1.0,1.0,-1,0.019474960065329533,-1.0513453507116277
444,2016-10-10,1.0,1.0,-1,0.019172265777284054,-1.052155955673695
445,2016-10-11,1.0,1.0,1,0.02261373483044862,0.9557810424266574
446,2016-10-12,1.0,1.0,1,0.021511733469688862,0.9535159025044871
447,2016-10-13,1.0,1.0,1,0.020703406655558667,0.9517011032174871
448,2016-10-14,1.0,1.0,1,0.01973996948313003,0.9493439265556554
449,2016-10-17,1.0,1.0,1,0.01883851288102354,0.9469200713248128
450,2016-10-18,1.0,1.0,1,0.01979627053586788,0.9494879863267898
451,2016-10-19,1.0,1.0,1,0.01883001293707462,0.9468961121028602
452,2016-10-20,1.0,1.0,1,0.017963946469499642,0.9443360434333734
453,2016-10-21,1.0,1.0,1,0.01740197885580129,0.9425385729485818
454,2016-10-24,1.0,1.0,-1,0.019701023227763934,-1.0507562085598807
455,2016-10-25,1.0,1.0,-1,0.019230516856229417,-1.0519979784993445
456,2016-10-26,1.0,1.0,-1,0.019471855715518807,-1.0513535361535624
457,2016-10-27,1.0,1.0,-1,0.019053898909185445,-1.0524799425473703
458,2016-10-28,1.0,1.0,-1,0.018812211715864207,-1.0531541352483027
459,2016-10-31,1.0,1.0,-1,0.017925639245928562,-1.05578290421765
460,2016-11-01,1.0,1.0,-1,0.017898041785676715,-1.0558689125358782
461,2016-11-02,1.0,1.0,-1,0.018252755951483252,-1.0547832458513144
462,2016-11-03,1.0,1.0,1,0.018639863179110577,0.946354415544414
463,2016-11-04,1.0,1.0,1,0.01775197171816512,0.9436714024065738
464,2016-11-07,1.0,1.0,1,0.02950845128643783,0.9661125518636944
465,2016-11-08,1.0,1.0,-1,0.02874890992496874,-1.0347827176714568
466,2016-11-09,1.0,1.0,-1,0.027628522536286886,-1.0361931697765194
467,2016-11-10,1.0,1.0,-1,0.030246965843917888,-1.0330600743587217
468,2016-11-11,1.0,1.0,-1,0.028775306055007926,-1.0347508119384201
469,2016-11-14,1.0,1.0,1,0.028954522921995914,0.9654642742010245
470,2016-11-15,1.0,1.0,1,0.03163758028914027,0.9683930191917226
471,2016-11-16,1.0,1.0,1,0.030513346713214356,0.9672285299305803
472,2016-11-17,1.0,1.0,-1,0.029773596291834303,-1.0335856778778307
473,2016-11-18,1.0,1.0,1,0.02865357349335611,0.9651015569911776
474,2016-11-21,1.0,1.0,-1,0.028547793061561348,-1.0350277504847103
475,2016-11-22,1.0,1.0,-1,0.027187495811415156,-1.0367802620246518
476,2016-11-23,1.0,1.0,-1,0.026361942823520532,-1.0379320323491283
477,2016-11-25,1.0,1.0,-1,0.025147123254985797,-1.039764398713202
478,2016-11-28,1.0,1.0,-1,0.02409027826545631,-1.0415087978720443
479,2016-11-29,1.0,1.0,-1,0.02299983897536657,-1.0434766749626385
480,2016-11-30,1.0,1.0,-1,0.024422193627867923,-1.0409446862370593
481,2016-12-01,1.0,1.0,1,0.02855612903131943,0.9649824742920315
482,2016-12-02,1.0,1.0,1,0.027298189218113035,0.9633688754632866
483,2016-12-05,1.0,1.0,1,0.027234390888648766,0.9632830678256656
484,2016-12-06,1.0,1.0,1,0.026040018213538713,0.9615990437931455
485,2016-12-07,1.0,1.0,1,0.02726466679309336,0.9633238384526394
486,2016-12-08,1.0,1.0,1,0.025952299424112445,0.9614692535365684
487,2016-12-09,1.0,1.0,1,0.02542473470727778,0.9606697697622967
488,2016-12-12,1.0,1.0,1,0.02485225564236339,0.9597638227204545
489,2016-12-13,1.0,1.0,-1,0.02597941668615757,-1.0384905296970393
490,2016-12-14,1.0,1.0,-1,0.02506939836068457,-1.0398876789117242
491,2016-12-15,1.0,1.0,-1,0.02384669134951897,-1.0419327802152292
492,2016-12-16,1.0,1.0,1,0.0232930755178999,0.9570706294297205
493,2016-12-19,1.0,1.0,-1,0.022302143100290765,-1.0448367297606123
494,2016-12-20,1.0,1.0,-1,0.021333674874677952,-1.046872052462674
495,2016-12-21,1.0,1.0,-1,0.02046429454951488,-1.0488632107190319
496,2016-12-22,1.0,1.0,-1,0.01986287671526965,-1.0503426402778309
497,2016-12-23,1.0,1.0,-1,0.018893389418838013,-1.052925764248459
498,2016-12-27,1.0,1.0,-1,0.01829693755829754,-1.0546509680019391
499,2016-12-28,1.0,1.0,-1,0.01926317301516004,-1.0519098327871663
500,2016-12-29,1.0,1.0,-1,0.018427933201558885,-1.0542625006593116
501,2016-12-30,1.0,1.0,1,0.019756761190755895,0.9493869780920385
502,2017-01-03,1.0,1.0,1,0.02036422434573234,0.95089668628131
503,2017-01-04,1.0,1.0,1,0.019989738103669396,0.949976834531365
504,2017-01-05,1.0,1.0,1,0.019580815342274432,0.9489322117219062
505,2017-01-06,1.0,1.0,1,0.01973590732326582,0.9493335007546394
506,2017-01-09,1.0,1.0,1,0.018818842108147087,0.9468645914108333
507,2017-01-10,1.0,1.0,1,0.01790077076327072,0.9441396042199517
508,2017-01-11,1.0,1.0,1,0.017033564133073092,0.9412958269910486
509,2017-01-12,1.0,1.0,1,0.01655914564707192,0.9396140576712371
510,2017-01-13,1.0,1.0,1,0.01586520182767913,0.9369729434390865
511,2017-01-17,1.0,1.0,1,0.01576935246876465,0.9365898763530722
512,2017-01-18,1.0,1.0,1,0.01501792169463037,0.933417323804443
513,2017-01-19,1.0,1.0,1,0.01445084362397246,0.930804676135492
514,2017-01-20,1.0,1.0,1,0.01376787692915339,0.9273724353013382
515,2017-01-23,1.0,1.0,1,0.013108242021188696,0.9237179389636958
516,2017-01-24,1.0,1.0,1,0.01346624178622814,0.9257457454263115
517,2017-01-25,1.0,1.0,-1,0.014652819092103472,-1.0682415958402867
518,2017-01-26,1.0,1.0,-1,0.01398174151522462,-1.0715167336041493
519,2017-01-27,1.0,1.0,-1,0.01332390569004913,-1.075047435476169
520,2017-01-30,1.0,1.0,1,0.015548033703881737,0.9356873218590841
521,2017-01-31,1.0,1.0,1,0.015086391822648482,0.9337194916288416
522,2017-02-01,1.0,1.0,1,0.015099220050266239,0.9337757995134403
523,2017-02-02,1.0,1.0,1,0.014535641508078862,0.931208319373891
524,2017-02-03,1.0,1.0,1,0.013892152446429645,0.9280220954995001
525,2017-02-06,1.0,1.0,1,0.013216927009658782,0.9243451715787758
526,2017-02-07,1.0,1.0,1,0.012690901053792778,0.9212095969105302
527,2017-02-08,1.0,1.0,1,0.012072526710353559,0.9171741592999121
528,2017-02-09,1.0,1.0,1,0.011591925539415914,0.9137404965985503
529,2017-02-10,1.0,1.0,1,0.01110066508390037,0.9099234220774504
530,2017-02-13,1.0,1.0,1,0.011114817919356711,0.9100381090033299
531,2017-02-14,1.0,1.0,1,0.010593883472531655,0.905614818455285
532,2017-02-15,1.0,1.0,1,0.010506520268003623,0.9048300669906778
533,2017-02-16,1.0,1.0,1,0.010366259308661393,0.9035424917784641
534,2017-02-17,1.0,1.0,1,0.009980984914408256,0.8998195240150509
535,2017-02-21,1.0,1.0,-1,0.009793676614893655,-1.102096275284823
536,2017-02-22,1.0,1.0,-1,0.009665161979882115,-1.1034536770727894
537,2017-02-23,1.0,1.0,1,0.010772245483922015,0.9071774609153389
538,2017-02-24,1.0,1.0,1,0.010248551173285814,0.902434752205894
539,2017-02-27,1.0,1.0,1,0.009791099011801575,0.8978768496116322
540,2017-02-28,1.0,1.0,1,0.01017025301269581,0.9016836963202277
541,2017-03-01,1.0,1.0,-1,0.012813821251582707,-1.0780346428848153
542,2017-03-02,1.0,1.0,1,0.013999703615970213,0.9285750182684156
543,2017-03-03,1.0,1.0,1,0.013316627803495164,0.9249115522107058
544,2017-03-06,1.0,1.0,1,0.013160422457092343,0.9240203706506567
545,2017-03-07,1.0,1.0,1,0.012793626752108034,0.921842190524609
546,2017-03-08,1.0,1.0,1,0.012186028662613022,0.9179455445880941
547,2017-03-09,1.0,0.5456379160893557,1,0.011591270886830613,0.49856880241731183
548,2017-03-10,1.0,0.5799252225704624,1,0.01127166274757812,0.5284799486758756
549,2017-03-13,1.0,0.9608663927522956,-1,0.010736964687474948,-1.0503494950643264
550,2017-03-14,1.0,0.8264006776254543,1,0.010784006623875358,0.7497757198070691
551,2017-03-15,1.0,0.7942368146169552,-1,0.01114819073789861,-0.8654739862905158
552,2017-03-16,1.0,0.9554281933602823,-1,0.010708282258412987,-1.0446431538315797
553,2017-03-17,1.0,0.5799252225704624,-1,0.010361538003009693,-0.6358888506316602
554,2017-03-20,1.0,0.8662486834526919,-1,0.00985624311459708,-0.9541280908470281
555,2017-03-21,1.0,0.954344080901476,1,0.017194184301675824,0.8988434207074201
556,2017-03-22,1.0,0.9460756609112899,1,0.01753072617326321,0.8921120265514227
557,2017-03-23,1.0,0.936438072690264,1,0.01688020740354977,0.8809658514027422
558,2017-03-24,1.0,0.9988436351417431,1,0.01614379166738495,0.9369757798160181
559,2017-03-27,1.0,0.5898301579020607,1,0.015426414101220285,0.5515975575432355
560,2017-03-28,1.0,1.0,1,0.01563179465710461,0.9360319109964429
561,2017-03-29,1.0,1.0,-1,0.015211519091438095,-1.0657353324580423
562,2017-03-30,1.0,0.745050578631212,-1,0.014475207662853082,-0.7965178272354899
563,2017-03-31,1.0,0.17167802307541552,-1,0.013890966563864446,-0.18403610227796569
564,2017-04-03,1.0,1.0,-1,0.013309165969709226,-1.0751305432460994
565,2017-04-04,1.0,1.0,-1,0.0126724549939143,-1.0789050815645924
566,2017-04-05,1.0,0.18498880697898507,-1,0.012794994485300406,-0.199445581494752
567,2017-04-06,0.0,0.0,-1,0.012172131160891587,0.0
568,2017-04-07,0.0,0.0,-1,0.011603421823874095,0.0
569,2017-04-10,0.0,0.0,-1,0.011037057038303367,0.0
570,2017-04-11,1.0,0.38237390283127215,-1,0.01128390910342555,-0.4162575521656919
571,2017-04-12,1.0,0.8939232476729344,-1,0.011430144800820392,-0.9721239233925508
572,2017-04-13,1.0,0.8029495208554119,1,0.011319343515258101,0.7320197368101523
573,2017-04-17,1.0,1.0,1,0.01333638830956351,0.9250228023065838
574,2017-04-18,1.0,1.0,1,0.012717610472148666,0.9213750588407587
575,2017-04-19,1.0,0.6941242560803188,1,0.012147317328821539,0.6369867746257037
576,2017-04-20,1.0,0.3724688228573474,1,0.01363810468405701,0.34515993187913435
577,2017-04-21,1.0,0.10388206604970304,1,0.013001995846281752,0.09589297897486494
578,2017-04-24,1.0,0.45897239192267275,1,0.01608720609157267,0.4304438916467413
579,2017-04-25,1.0,0.07955480122361078,1,0.016111317069609457,0.0746172865955214
580,2017-04-26,0.0,0.0,1,0.01570545981113963,0.0
581,2017-04-27,0.0,0.0,1,0.015338844688395999,0.0
582,2017-04-28,0.0,0.0,1,0.014595774318703188,0.0
583,2017-05-01,0.0,0.0,1,0.014933049747134643,0.0
584,2017-05-02,0.0,0.0,1,0.014227739854286034,0.0
585,2017-05-03,1.0,0.4941749993597298,1,0.014608074192462822,0.4603484205601857
586,2017-05-04,1.0,1.0,1,0.013998038534537707,0.9285665227984871
587,2017-05-05,1.0,1.0,1,0.013391720638147725,0.9253325722966543
588,2017-05-08,1.0,1.0,1,0.012739276437198828,0.9215087674957964
589,2017-05-09,1.0,0.6472942878979846,1,0.012192465448664085,0.5942089455379173
590,2017-05-10,0.0,0.0,1,0.011708630921561257,0.0
591,2017-05-11,1.0,0.22276137140620425,1,0.011449960456831861,0.2033078616114603
592,2017-05-12,0.0,0.0,1,0.010894456028256835,0.0
593,2017-05-15,0.0,0.0,1,0.010420833179680735,0.0
594,2017-05-16,0.0,0.0,-1,0.010107164118946783,0.0
595,2017-05-17,1.0,0.4029082554797657,1,0.026586874865011784,0.38775442097718305
596,2017-05-18,1.0,1.0,1,0.02651925818646697,0.9622929764495924
597,2017-05-19,1.0,1.0,1,0.025431907657978203,0.9606808622337641
598,2017-05-22,1.0,1.0,1,0.025209433134497593,0.9603338826165737
599,2017-05-23,1.0,1.0,1,0.023987600372076708,0.958313532907738
600,2017-05-24,1.0,1.0,1,0.02299096692886222,0.9565065484351979
601,2017-05-25,1.0,1.0,1,0.022766699620124516,0.956078127492683
602,2017-05-26,1.0,1.0,1,0.021674788193891084,0.9538655761416864
603,2017-05-30,1.0,1.0,1,0.020670344493864953,0.9516238529962678
604,2017-05-31,1.0,1.0,1,0.01979983610121721,0.9494970820985419
605,2017-06-01,1.0,1.0,1,0.01892445418168943,0.9471611095617716
606,2017-06-02,1.0,1.0,-1,0.01984680083195028,-1.0503834156976342
607,2017-06-05,1.0,1.0,-1,0.019109172253851895,-1.0523281520813312
608,2017-06-06,1.0,1.0,-1,0.019095599655861203,-1.0523653434653784
609,2017-06-07,1.0,1.0,-1,0.01821829497347743,-1.0548868658999013
610,2017-06-08,1.0,1.0,-1,0.017370556678958055,-1.0575653649515064
611,2017-06-09,1.0,0.664839731538601,-1,0.0288731862975224,-0.687865133005781
612,2017-06-12,1.0,0.41652451862813344,1,0.027933052028264578,0.40161352332366845
613,2017-06-13,1.0,1.0,-1,0.027713588638360064,-1.0360820798406472
614,2017-06-14,1.0,1.0,1,0.026654237093462395,0.9624839202707649
615,2017-06-15,1.0,0.5619431532186373,1,0.025606612437071116,0.539998774194643
616,2017-06-16,1.0,0.6745319195957653,1,0.02451711404393626,0.6470203451579024
617,2017-06-19,1.0,1.0,-1,0.028086046712913232,-1.0356036008421008
618,2017-06-20,1.0,1.0,1,0.02767835449416065,0.9638719898539916
619,2017-06-21,1.0,1.0,-1,0.027830181726656456,-1.0359309212889876
620,2017-06-22,1.0,1.0,-1,0.026488076062466875,-1.0377514110964756
621,2017-06-23,1.0,1.0,-1,0.025359731073733807,-1.0394310399448896
622,2017-06-26,1.0,1.0,-1,0.024588491087011582,-1.040667779437217
623,2017-06-27,1.0,1.0,1,0.02884830020635873,0.9653371141467206
624,2017-06-28,1.0,0.8416436270145458,-1,0.030774903427252108,-0.8689911142785351
625,2017-06-29,1.0,1.0,1,0.033066112751646094,0.9697584724886444
626,2017-06-30,1.0,1.0,1,0.0314544837935788,0.9682090408603369
627,2017-07-03,1.0,1.0,1,0.030684719266289094,0.9674115509132424
628,2017-07-05,1.0,1.0,1,0.031063079117595222,0.9678084775597425
629,2017-07-06,1.0,1.0,1,0.030347423676999975,0.9670493594447258
630,2017-07-07,1.0,0.9151145867341312,1,0.03078897990989473,0.8853934050570996
631,2017-07-10,1.0,0.2814190186066666,1,0.030103831526558773,0.27207105004692245
632,2017-07-11,1.0,0.24619905722700222,1,0.028741009811691164,0.23763323114733614
633,2017-07-12,1.0,1.0,1,0.02928129348878925,0.9658496695150313
634,2017-07-13,1.0,1.0,1,0.02786240565891089,0.9641106326971846
635,2017-07-14,1.0,1.0,1,0.02712388148160425,0.963133479470567
636,2017-07-17,1.0,1.0,1,0.02585491935246749,0.9613241367917337
637,2017-07-18,1.0,0.7674953105017377,1,0.024965008622519748,0.7367537000943198
638,2017-07-19,1.0,0.7673176541324082,-1,0.023990323077244555,-0.7993007861865215
639,2017-07-20,1.0,0.7191361129206756,-1,0.02285606476016257,-0.7505984253595874
640,2017-07-21,1.0,0.03848720810323002,-1,0.021914836821130358,-0.040243344928729746
641,2017-07-24,0.0,0.0,-1,0.020930103492062705,0.0
642,2017-07-25,1.0,0.42353169831891896,-1,0.020354141322260086,-0.4443388099775224
643,2017-07-26,1.0,0.043969439239444616,-1,0.01938070641602768,-0.0462380444022534
644,2017-07-27,1.0,1.0,-1,0.019817907039093526,-1.0504568691920024
645,2017-07-28,1.0,1.0,-1,0.01897595678915003,-1.052695488065386
646,2017-07-31,1.0,0.9327939689169997,1,0.01870844191446175,0.8829371119791142
647,2017-08-01,1.0,1.0,1,0.01785354842784316,0.9439918626874619
648,2017-08-02,1.0,0.7691299657505999,-1,0.01705144401464122,-0.8142337623143198
649,2017-08-03,0.0,0.0,1,0.016693051007905864,0.0
650,2017-08-04,0.0,0.0,1,0.015895276639179032,0.0
651,2017-08-07,0.0,0.0,-1,0.015869782650407425,0.0
652,2017-08-08,0.0,0.0,-1,0.015239247348574321,0.0
653,2017-08-09,1.0,0.9219482109938201,-1,0.014625882225011759,-0.9849792928615131
654,2017-08-10,1.0,1.0,1,0.024473904560162588,0.9591418222881374
655,2017-08-11,1.0,0.850876611811355,1,0.024687226814235772,0.8164117384037306
656,2017-08-14,1.0,1.0,-1,0.026492427225049672,-1.0377452109727237
657,2017-08-15,1.0,1.0,-1,0.025199434621786584,-1.0396818552936966
658,2017-08-16,1.0,1.0,-1,0.02398865779437562,-1.0416846296254567
659,2017-08-17,1.0,1.0,1,0.029832400529120087,0.9664805224257319
660,2017-08-18,1.0,1.0,1,0.028376355693886836,0.9647606348249205
661,2017-08-21,1.0,1.0,1,0.0269974482565379,0.9629608342487668
662,2017-08-22,1.0,0.7165552898851238,1,0.02947807611874906,0.6922480393119153
663,2017-08-23,1.0,0.8093409822874867,1,0.028279419656089943,0.780722560349989
664,2017-08-24,1.0,1.0,1,0.027012485398201152,0.9629814522169512
665,2017-08-25,1.0,0.9742709451304418,1,0.02575361733998344,0.936441963543598
666,2017-08-28,1.0,0.8053047751954376,1,0.024689166327441395,0.7726883576097692
667,2017-08-29,1.0,0.5598029016625653,1,0.023798766215856186,0.5362815402934941
668,2017-08-30,1.0,1.0,1,0.02483579369853776,0.959737153992672
669,2017-08-31,1.0,1.0,-1,0.024745106258323147,-1.0404103978848656
670,2017-09-01,1.0,1.0,-1,0.02363091258592357,-1.0423156609252038
671,2017-09-05,1.0,0.8523259912576178,1,0.024504061232769412,0.8175443605095238
672,2017-09-06,1.0,0.9218390218178848,1,0.02338036402196939,0.8824127924092107
673,2017-09-07,1.0,0.7647869064003058,-1,0.022258302131588664,-0.7991449874344357
674,2017-09-08,1.0,0.6778381971477141,1,0.022796510396832528,0.6481052050205609
675,2017-09-11,1.0,0.09860365327557072,-1,0.02362155648111627,-0.10277778461289629
676,2017-09-12,1.0,0.5569189682861034,-1,0.022514244721732607,-0.5816541632692849
677,2017-09-13,1.0,0.5513839399109408,-1,0.021415318389997325,-0.5771299122050616
678,2017-09-14,1.0,0.4676188678001229,-1,0.021331596544271834,-0.48953925929253533
679,2017-09-15,1.0,0.5225465684199291,-1,0.020368260216375014,-0.5482002525925064
680,2017-09-18,1.0,0.6463351683883926,-1,0.019435910146755074,-0.6795881475660679
681,2017-09-19,1.0,0.5976188339761088,-1,0.01849750242488236,-0.6299251699296751
682,2017-09-20,1.0,0.03853555183336076,-1,0.017889517457133703,-0.04068951702333881
683,2017-09-21,0.0,0.0,-1,0.018115240260646738,0.0
684,2017-09-22,0.0,0.0,-1,0.01724078107788476,0.0
685,2017-09-25,0.0,0.0,1,0.018813970587948883,0.0
686,2017-09-26,1.0,0.8927084685068362,1,0.01817285920934408,0.8435880005740897
687,2017-09-27,1.0,0.4079983690594995,1,0.01947682062460764,0.3870515507823023
688,2017-09-28,1.0,0.7296863451020777,1,0.01853464278415983,0.6903196852241882
689,2017-09-29,1.0,1.0,1,0.018749859871208523,0.9466691124103874
690,2017-10-02,1.0,1.0,1,0.017836271469073333,0.9439376139039077
691,2017-10-03,1.0,0.6214342665142689,1,0.017012787967999612,0.5849089337851263
692,2017-10-04,1.0,0.5199779754820325,1,0.016182428280326497,0.48784770206436934
693,2017-10-05,1.0,0.9433727592817028,1,0.017312859735099165,0.8888861933908362
694,2017-10-06,1.0,1.0,1,0.016473096502276807,0.9392986437913731
695,2017-10-09,1.0,0.9266235112219064,1,0.01582602017222947,0.8680765768565996
696,2017-10-10,1.0,0.890418494766533,1,0.015066402638666118,0.8313228087933227
697,2017-10-11,1.0,0.9794965768785537,1,0.014402182716252945,0.9114910119853679
698,2017-10-12,1.0,0.6871760457092433,1,0.014014990680578451,0.6381480418121344
699,2017-10-13,1.0,0.30471326548512634,1,0.01353161259593244,0.28219630777832583
700,2017-10-16,1.0,0.11368367642539452,-1,0.013001908134037664,-0.12242661879286425
701,2017-10-17,0.0,0.0,-1,0.012373337391881971,0.0
702,2017-10-18,1.0,0.02892560492607942,-1,0.012045226461730226,-0.031326822022401946
703,2017-10-19,1.0,1.0,-1,0.012306118730768853,-1.08125378668038
704,2017-10-20,1.0,0.9723918682431983,-1,0.011795507010328042,-1.0548223595226807
705,2017-10-23,1.0,1.0,-1,0.012961781309088686,-1.0771439381839192
706,2017-10-24,1.0,1.0,-1,0.012395312966307954,-1.0806691475697578
707,2017-10-25,1.0,0.9918471035106343,1,0.012463423738122753,0.9122728588965776
708,2017-10-26,1.0,0.9905786313872169,1,0.012178296399803458,0.9092456381772641
709,2017-10-27,1.0,0.9987257620102976,1,0.02866859002413197,0.9638900437049559
710,2017-10-30,1.0,1.0,1,0.027269387277915693,0.9633301870703601
711,2017-10-31,1.0,0.9763344900016737,1,0.025956337002668316,0.9387214447997985
712,2017-11-01,1.0,0.9428676533345361,1,0.024837179911085753,0.9049072368825353
713,2017-11-02,1.0,1.0,1,0.023895370204603514,0.958152640278089
714,2017-11-03,1.0,0.743082959772233,1,0.023691630923153455,0.7117194965003657
715,2017-11-06,1.0,0.7304184450380294,-1,0.02254655874706813,-0.7628130139238076
716,2017-11-07,1.0,0.36123962844737667,-1,0.021532064559102924,-0.3780156719806073
717,2017-11-08,1.0,0.539507890279484,-1,0.02053843651716933,-0.5657748177985763
718,2017-11-09,1.0,1.0,-1,0.02082348245804753,-1.048020401083896
719,2017-11-10,1.0,1.0,-1,0.019887210907496105,-1.0502810436117755
720,2017-11-13,1.0,1.0,-1,0.018926758290715145,-1.0528324582679471
721,2017-11-14,1.0,1.0,1,0.018555628549426655,0.9461109006231146
722,2017-11-15,0.0,0.0,1,0.0184746905026435,0.0
723,2017-11-16,1.0,1.0,1,0.0206064306763732,0.95147381467858
724,2017-11-17,1.0,0.9118350287183871,1,0.020207073931678806,0.8667127161317845
725,2017-11-20,1.0,1.0,1,0.01930614141783978,0.9482056935121426
726,2017-11-21,1.0,0.9670542603485635,1,0.02027405515901939,0.919357509204665
727,2017-11-22,1.0,0.9315050119139775,-1,0.01929146743561041,-0.9797883647314916
728,2017-11-24,1.0,1.0,-1,0.018430169397385877,-1.0542559171607326
729,2017-11-27,1.0,0.6138561905177445,-1,0.017684355770062075,-0.6485660486907356
730,2017-11-28,1.0,0.41271727169164263,-1,0.01683203349576852,-0.43723556613900955
