,date,pred,scale,actual,trgt,net_pnl
683,2017-09-21,1.0,0.8586455508100962,-1,0.01811520586584724,-0.9060420949412721
684,2017-09-22,1.0,0.8770636282741131,-1,0.017240748340100465,-0.9279322299364084
685,2017-09-25,1.0,0.7257576131998636,1,0.018813927123231763,0.6871841120405776
686,2017-09-26,1.0,0.7257576131998636,1,0.018172818094136494,0.6858233732156955
687,2017-09-27,1.0,0.6582606466672656,1,0.019476754198634996,0.6244651361605462
688,2017-09-28,1.0,0.6824588345928532,1,0.018534578515770825,0.6456399765241833
689,2017-09-29,1.0,0.6988133317908655,1,0.01874981376160831,0.6615449049014862
690,2017-10-02,1.0,0.7140397937148205,1,0.017836227586119326,0.6740089206283283
691,2017-10-03,1.0,0.7140397937148205,1,0.017012734496870865,0.6720713596919348
692,2017-10-04,1.0,0.7131740215650743,1,0.016182377793733896,0.669105716996345
693,2017-10-05,1.0,0.7131740215650743,1,0.017312829611398562,0.6719830177506694
694,2017-10-06,1.0,0.7637995555365416,1,0.01647307107172534,0.7174358150736598
695,2017-10-09,1.0,0.7637995555365416,1,0.015825969852555476,0.7155401879726856
696,2017-10-10,1.0,0.740084674584293,1,0.015066360292301125,0.690966271610784
697,2017-10-11,1.0,0.740084674584293,1,0.014402142775013515,0.6887011198875925
698,2017-10-12,1.0,0.8646297578547498,1,0.014014972244428114,0.8029408687233894
699,2017-10-13,1.0,0.8908962729872857,1,0.013531597158530067,0.8250629179741482
700,2017-10-16,1.0,0.8908962729872857,-1,0.013001899170298979,-0.9594114757370122
701,2017-10-17,1.0,0.8908962729872857,-1,0.012373327786978855,-0.9628918018211631
702,2017-10-18,1.0,0.8646297578547498,-1,0.012045204710773891,-0.9364058714618382
703,2017-10-19,1.0,0.8908962729872857,-1,0.012306122369975641,-0.9632849473016575
704,2017-10-20,1.0,0.8908962729872857,-1,0.01179551438038276,-0.9664182656929292
705,2017-10-23,1.0,0.8908962729872857,-1,0.012961787961241466,-0.9596234847299333
706,2017-10-24,1.0,0.8908962729872857,-1,0.012395322264217593,-0.9627640619974898
707,2017-10-25,1.0,0.8908962729872857,1,0.012463462413303325,0.8194213674962609
708,2017-10-26,1.0,0.8908962729872857,1,0.012178310321463949,0.817747937862165
709,2017-10-27,1.0,0.8908962729872857,1,0.028668533172776768,0.8598216033155368
710,2017-10-30,1.0,0.8646297578547498,1,0.02726933311059406,0.8329238834032618
711,2017-10-31,1.0,0.7637995555365416,1,0.025956282367573608,0.7343743042825545
712,2017-11-01,1.0,0.7131740215650743,1,0.024837118377062636,0.6844611371694643
713,2017-11-02,1.0,0.7140397937148205,1,0.023895304163893044,0.684159031032124
714,2017-11-03,1.0,0.7140397937148205,1,0.023691552699352778,0.6839020621341148
715,2017-11-06,1.0,0.6988133317908655,-1,0.02254648523297647,-0.7298062928492822
716,2017-11-07,1.0,0.6988133317908655,-1,0.021532002365539614,-0.731266462103488
717,2017-11-08,1.0,0.6824588345928532,-1,0.020538379966114562,-0.7156856815433823
718,2017-11-09,1.0,0.6582606466672656,-1,0.020823394718209265,-0.6898707201207652
719,2017-11-10,1.0,0.6582606466672656,-1,0.01988712851863102,-0.6913588160626721
720,2017-11-13,1.0,0.6582606466672656,-1,0.018926683764538915,-0.6930383117453625
721,2017-11-14,1.0,0.7257576131998636,1,0.01855555246073065,0.6866470286914691
722,2017-11-15,1.0,0.7257576131998636,1,0.018474613130071715,0.6864756901540412
723,2017-11-16,1.0,0.7257576131998636,1,0.020606351975321385,0.6905392302621138
724,2017-11-17,1.0,0.8770636282741131,1,0.020206994628213987,0.8336618140708584
725,2017-11-20,1.0,0.8770636282741131,1,0.019306076558889385,0.8316365732977192
726,2017-11-21,1.0,0.8586455508100962,1,0.020274038274671977,0.8162956652425442
727,2017-11-22,1.0,0.8586455508100962,-1,0.019291452787663928,-0.9031523618548346
728,2017-11-24,1.0,0.8586455508100962,-1,0.018430160888131528,-0.9052321741932716
729,2017-11-27,1.0,0.8586455508100962,-1,0.017684337671457277,-0.9071968177839738
730,2017-11-28,1.0,0.8586455508100962,-1,0.016832015065462426,-0.9096551618317036
731,2017-11-29,1.0,0.5778434765900079,1,0.023462746206624367,0.5532163999287854
732,2017-11-30,1.0,0.6043877588774286,-1,0.02352456517291495,-0.6300784385459137
733,2017-12-01,1.0,0.6043877588774286,-1,0.022877818648838623,-0.6308046717501615
734,2017-12-04,1.0,0.6043877588774286,1,0.02424402612039347,0.5794594393171104
735,2017-12-05,1.0,0.6043877588774286,1,0.02309011659946206,0.5782137210705471
736,2017-12-06,1.0,0.6043877588774286,1,0.022439706386377142,0.5774551058463133
737,2017-12-07,1.0,0.5933010083557131,1,0.02157643274087859,0.5658046414115724
738,2017-12-08,1.0,0.6832552814486179,1,0.020883330107317577,0.6505391120557
739,2017-12-11,1.0,0.4523160590556983,1,0.02087495902057545,0.4306492192899231
740,2017-12-12,1.0,0.7805283378447356,1,0.019980871140963946,0.7414665136372615
741,2017-12-13,1.0,0.7805283378447356,1,0.019015554847100047,0.7394836615550258
742,2017-12-14,1.0,0.8314075738545882,1,0.018140040175274527,0.7855773697526337
743,2017-12-15,1.0,0.778128922910337,1,0.019450957162806815,0.7381263197584977
744,2017-12-18,1.0,0.778128922910337,-1,0.01947160776677783,-0.8180891034999086
745,2017-12-19,1.0,0.778128922910337,-1,0.019853275942987685,-0.817320929969409
746,2017-12-20,1.0,0.778128922910337,-1,0.019093420479781117,-0.8188805615230034
747,2017-12-21,1.0,0.778128922910337,-1,0.018218933385890996,-0.820836484262504
748,2017-12-22,1.0,0.778128922910337,-1,0.017464613393833407,-0.8226809752983207
749,2017-12-26,1.0,0.778128922910337,1,0.017605525226745404,0.7339334378336843
750,2017-12-27,1.0,0.778128922910337,1,0.016750973590009353,0.7316789378545819
751,2017-12-28,1.0,0.778128922910337,-1,0.015939694718955982,-0.8269429135568688
752,2017-12-29,1.0,0.39259497769111684,1,0.01633980953445114,0.36856954756396104
753,2018-01-02,1.0,0.294198769019126,1,0.02204455903994949,0.280853733473146
754,2018-01-03,1.0,0.2644167421567427,1,0.022270929221128798,0.2525445446685297
755,2018-01-04,1.0,0.24914170668871463,1,0.02118550575371446,0.2373822542530512
756,2018-01-05,1.0,0.24914170668871463,1,0.021363073884498533,0.23747999328912336
757,2018-01-08,1.0,0.24914170668871463,1,0.02033140851904112,0.2368882785493284
758,2018-01-09,0.0,0.0,1,0.019501586437614654,0.0
759,2018-01-10,0.0,0.0,1,0.019122739233822964,0.0
760,2018-01-11,0.0,0.0,1,0.01861779618002165,0.0
761,2018-01-12,0.0,0.0,1,0.018143540554298402,0.0
762,2018-01-16,0.0,0.0,1,0.018008799327676343,0.0
763,2018-01-17,0.0,0.0,1,0.018568078474308098,0.0
764,2018-01-18,0.0,0.0,1,0.017869671128017364,0.0
765,2018-01-19,0.0,0.0,1,0.01699803146797143,0.0
766,2018-01-22,0.0,0.0,1,0.017481195046498435,0.0
767,2018-01-23,0.0,0.0,-1,0.0171592143784188,0.0
768,2018-01-24,0.0,0.0,1,0.019091948582951032,0.0
769,2018-01-25,0.0,0.0,1,0.018445907874367437,0.0
770,2018-01-26,0.0,0.0,-1,0.02065723037094336,0.0
771,2018-01-29,0.0,0.0,-1,0.021057973432431706,0.0
772,2018-01-30,0.0,0.0,-1,0.022644113841998048,0.0
773,2018-01-31,0.0,0.0,-1,0.021618959660608814,0.0
774,2018-02-01,0.0,0.0,-1,0.022680025832246764,0.0
775,2018-02-02,1.0,0.2740756025837153,-1,0.029093413901327966,-0.2834958164953352
776,2018-02-05,1.0,0.2740756025837153,1,0.04386205054363545,0.2678271634262276
777,2018-02-06,1.0,0.2740756025837153,-1,0.049802481814976166,-0.2795787439825823
778,2018-02-07,0.0,0.0,-1,0.04852647581799907,0.0
779,2018-02-08,0.0,0.0,1,0.05788684628189776,0.0
780,2018-02-09,0.0,0.0,1,0.05854443702041273,0.0
781,2018-02-12,0.0,0.0,1,0.05940236606538379,0.0
782,2018-02-13,0.0,0.0,1,0.05677168402090292,0.0
783,2018-02-14,1.0,0.3924231481891465,1,0.057232856855292495,0.3855666620155634
784,2018-02-15,1.0,0.18475243991585116,1,0.05653784477244169,0.18148473183551372
785,2018-02-16,1.0,0.18475244001986352,1,0.05403845347505657,0.1813335964132171
786,2018-02-20,1.0,0.18475244001986352,1,0.05140087577026019,0.18115816573995958
787,2018-02-21,1.0,0.18475244001986352,1,0.04906758722720485,0.1809872523415553
788,2018-02-22,1.0,0.18475244001986352,1,0.04668296768217234,0.1807949263552652
789,2018-02-23,1.0,0.18475244001986352,-1,0.047545070719619054,-0.18863819623953845
790,2018-02-26,1.0,0.18475244001986352,-1,0.046216296168922595,-0.18874991402493296
791,2018-02-27,0.0,0.0,-1,0.046214552313390486,0.0
792,2018-02-28,0.0,0.0,-1,0.04471139626908056,0.0
793,2018-03-01,0.0,0.0,1,0.04537995492187319,0.0
794,2018-03-02,1.0,0.19524726884986404,1,0.04398431064480054,0.19080834899258337
795,2018-03-05,1.0,0.19524726884986404,1,0.04275565160365199,0.19068079178660433
796,2018-03-06,1.0,0.19524726884986404,1,0.040735671492314655,0.1904543571637264
797,2018-03-07,1.0,0.1644361832105911,1,0.03875135301015348,0.16019292646776812
798,2018-03-08,0.0,0.0,1,0.03696162220373609,0.0
799,2018-03-09,0.0,0.0,-1,0.03843371704236144,0.0
800,2018-03-12,0.0,0.0,-1,0.036571962548813494,0.0
801,2018-03-13,0.0,0.0,-1,0.03769533786352951,0.0
802,2018-03-14,0.0,0.0,-1,0.03600017614997992,0.0
803,2018-03-15,0.0,0.0,-1,0.0343960285194838,0.0
804,2018-03-16,0.0,0.0,-1,0.03291245420357525,0.0
805,2018-03-19,0.0,0.0,-1,0.03723244389995548,0.0
806,2018-03-20,0.0,0.0,-1,0.03553257425730733,0.0
807,2018-03-21,0.0,0.0,-1,0.034029424202189885,0.0
808,2018-03-22,1.0,0.3877488562957436,-1,0.038708070005131365,-0.39776585893218885
809,2018-03-23,1.0,0.5448651108917455,1,0.04265229735951,0.5320908321226444
810,2018-03-26,1.0,0.2673093088554217,-1,0.05609266487311218,-0.2720747188078663
811,2018-03-27,1.0,0.2673093088358901,-1,0.06012617978750295,-0.27175504052961985
812,2018-03-28,1.0,0.28222135790926184,1,0.05756932294471221,0.2773191558114849
813,2018-03-29,1.0,0.36035615041103464,-1,0.05868387046576722,-0.36649667943582376
814,2018-04-02,1.0,0.48056384001594327,1,0.06089028926891878,0.4726716793179887
815,2018-04-03,0.0,0.0,1,0.05978873081773109,0.0
816,2018-04-04,1.0,0.23063844274296355,-1,0.05952066729671891,-0.2345133080351809
817,2018-04-05,1.0,0.23063844274296355,-1,0.05697365867898382,-0.23468653092972155
818,2018-04-06,1.0,0.6616418206298761,1,0.058278251601374495,0.6502888639180182
819,2018-04-09,1.0,0.4021883849239676,1,0.05617702001945036,0.3950292079934756
820,2018-04-10,1.0,0.09491520594194666,1,0.05782830371941962,0.09327390646508518
821,2018-04-11,0.0,0.0,1,0.05522857794856585,0.0
822,2018-04-12,1.0,0.5627612942870495,1,0.053700512731027834,0.552281863342418
823,2018-04-13,1.0,0.5340374197652301,1,0.051318430086381685,0.5236312749801784
824,2018-04-16,1.0,0.7182018792669396,1,0.049262793659587,0.7036231831106972
825,2018-04-17,1.0,0.7182018792669396,-1,0.05042408752866596,-0.7324448268643761
826,2018-04-18,1.0,0.7182018792669396,-1,0.04796394524699154,-0.7331753536568011
827,2018-04-19,1.0,0.6858688052642296,-1,0.04683175163693665,-0.7005138726858775
828,2018-04-20,1.0,0.7182018792669396,-1,0.04727158449655661,-0.7333946572145733
829,2018-04-23,1.0,0.7182018792669396,-1,0.04501997208582259,-0.7341544863740861
830,2018-04-24,1.0,0.6284957392823618,1,0.04679080396988066,0.615063990857212
831,2018-04-25,1.0,0.7188766823431495,1,0.04463097923772152,0.7027699200032088
832,2018-04-26,1.0,0.5641243885915196,1,0.047141680940849355,0.5521580689564667
833,2018-04-27,1.0,0.5275950947539851,1,0.04484431107398129,0.5158303175204498
834,2018-04-30,1.0,0.7348270011323258,1,0.04316330599854961,0.7178030508073276
835,2018-05-01,1.0,0.7348270011323258,1,0.04231349516958647,0.7174611552634973
836,2018-05-02,1.0,0.7930891868777871,1,0.040661386808234015,0.7735849410838046
837,2018-05-03,1.0,0.8051283826758541,1,0.03867671465842449,0.7843120446427979
838,2018-05-04,1.0,0.8051283826758541,1,0.04050972115774838,0.7852539306871894
839,2018-05-07,1.0,0.8051283826758541,1,0.03893125296918207,0.7844481414549523
840,2018-05-08,1.0,0.8051283826758541,1,0.037162608906435954,0.7834639532415958
841,2018-05-09,1.0,0.8051283826758541,1,0.03630058319714258,0.7829495047381219
842,2018-05-10,1.0,0.8051283826758541,-1,0.03518317877640711,-0.8280116333491861
843,2018-05-11,1.0,0.8051283827193088,-1,0.033723761149662315,-0.8290018915381361
844,2018-05-14,1.0,0.10566313564386583,-1,0.03211397093429361,-0.10895328763746563
845,2018-05-15,1.0,0.10566313564386583,1,0.03299055699439322,0.10246040302770519
846,2018-05-16,1.0,0.10566313564386583,1,0.03163589819155419,0.10232326537579783
847,2018-05-17,1.0,0.1063095001608932,1,0.030557259578237652,0.10283058802295841
848,2018-05-18,1.0,0.19173057544314748,1,0.02972643321566791,0.1852809578777098
849,2018-05-21,1.0,0.25173955052301955,1,0.028622633627870493,0.24294473593742816
850,2018-05-22,1.0,0.19184827790169884,1,0.02736991816496181,0.18483907650240897
851,2018-05-23,1.0,0.2625190674182991,1,0.026857712819278953,0.25274499264469846
852,2018-05-24,1.0,0.2880138867070363,1,0.02561389208561656,0.2767698851416827
853,2018-05-25,1.0,0.09363371702365006,1,0.024372665603162803,0.08979212345507744
854,2018-05-29,1.0,0.09363371702365006,1,0.023761071233422085,0.08969324752064009
855,2018-05-30,1.0,0.09363371702365006,1,0.023275477946868864,0.08961104154682838
856,2018-05-31,1.0,0.30786963463390316,1,0.02223306603784456,0.29402288100324114
857,2018-06-01,1.0,0.30786963463390316,1,0.024725596996335513,0.2954186841582057
858,2018-06-04,1.0,0.30786963463390316,1,0.024109452143385994,0.29510049895768325
859,2018-06-05,0.0,0.0,1,0.02293343320391777,0.0
860,2018-06-06,0.0,0.0,-1,0.021907973778924138,0.0
861,2018-06-07,0.0,0.0,1,0.023168515401126837,0.0
862,2018-06-08,0.0,0.0,1,0.02216487011058463,0.0
863,2018-06-11,0.0,0.0,1,0.0210869507918248,0.0
864,2018-06-12,0.0,0.0,1,0.02025026032206678,0.0
865,2018-06-13,0.0,0.0,1,0.019435451858966307,0.0
866,2018-06-14,0.0,0.0,-1,0.019823062872856213,0.0
867,2018-06-15,0.0,0.0,-1,0.019691917094750492,0.0
868,2018-06-18,0.0,0.0,-1,0.018941144305757992,0.0
869,2018-06-19,0.0,0.0,1,0.018587023399034012,0.0
870,2018-06-20,1.0,0.15527064197647594,-1,0.018338459126883987,-0.1637371207805789
871,2018-06-21,1.0,0.15527064197647594,-1,0.01995983189804805,-0.163049408050432
872,2018-06-22,1.0,0.04106797566838237,-1,0.019403668771635612,-0.04318437230218695
873,2018-06-25,0.0,0.0,-1,0.02708883985436464,0.0
874,2018-06-26,0.0,0.0,-1,0.026175467379662243,0.0
875,2018-06-27,0.0,0.0,1,0.027315399626123834,0.0
876,2018-06-28,1.0,0.28725035900161555,1,0.027597228543826506,0.27684206926137167
877,2018-06-29,1.0,0.5784517651817315,1,0.02636083792540006,0.5565089944682986
878,2018-07-02,1.0,0.8015698663979551,-1,0.026187759552963555,-0.8321772674387291
879,2018-07-03,1.0,0.12715243023007688,1,0.02694797946932267,0.12243416509596222
880,2018-07-05,1.0,0.12715243021851336,1,0.028354700773620387,0.12266823738428778
881,2018-07-06,0.0,0.0,1,0.030143687306453202,0.0
882,2018-07-09,0.0,0.0,1,0.0295170105309371,0.0
883,2018-07-10,0.0,0.0,1,0.028107273721450315,0.0
884,2018-07-11,0.0,0.0,1,0.02747138023517726,0.0
885,2018-07-12,0.0,0.0,1,0.029434667913023984,0.0
886,2018-07-13,0.0,0.0,1,0.02805092004425471,0.0
887,2018-07-16,0.0,0.0,1,0.027053412455453084,0.0
888,2018-07-17,0.0,0.0,1,0.025978393671173838,0.0
889,2018-07-18,0.0,0.0,1,0.025076253729493913,0.0
890,2018-07-19,0.0,0.0,1,0.02469567648601065,0.0
891,2018-07-20,0.0,0.0,1,0.023555779457743932,0.0
892,2018-07-23,0.0,0.0,1,0.02245251122890806,0.0
893,2018-07-24,0.0,0.0,1,0.021506321570440166,0.0
894,2018-07-25,0.0,0.0,-1,0.02323331978359394,0.0
895,2018-07-26,0.0,0.0,-1,0.02713869389008898,0.0
896,2018-07-27,0.0,0.0,-1,0.029205753503157645,0.0
897,2018-07-30,1.0,0.11905181023488139,1,0.030571760500206484,0.11515776179806858
898,2018-07-31,1.0,0.11975968098722752,1,0.030011361751601125,0.11576933587615545
899,2018-08-01,0.0,0.0,1,0.028952475856061314,0.0
900,2018-08-02,0.0,0.0,1,0.03013997600107822,0.0
901,2018-08-03,0.0,0.0,1,0.028724313889431845,0.0
902,2018-08-06,0.0,0.0,-1,0.02768209114731325,0.0
903,2018-08-07,1.0,0.1697389435181817,-1,0.026370017893556,-0.17617551506818088
904,2018-08-08,1.0,0.16634215919369416,-1,0.02509684329452459,-0.17296990633681159
905,2018-08-09,0.0,0.0,-1,0.02394206745422129,0.0
906,2018-08-10,0.0,0.0,1,0.024278514639009326,0.0
907,2018-08-13,0.0,0.0,1,0.023139489703360685,0.0
908,2018-08-14,0.0,0.0,-1,0.02259567836581117,0.0
909,2018-08-15,0.0,0.0,1,0.024567125099410173,0.0
910,2018-08-16,0.0,0.0,1,0.02355472977885937,0.0
911,2018-08-17,0.0,0.0,1,0.022405399544312136,0.0
912,2018-08-20,0.0,0.0,1,0.021322481935583656,0.0
913,2018-08-21,0.0,0.0,1,0.020518438797042002,0.0
914,2018-08-22,0.0,0.0,1,0.019776550396061483,0.0
915,2018-08-23,0.0,0.0,1,0.018929115107511735,0.0
916,2018-08-24,0.0,0.0,1,0.019686257049243934,0.0
917,2018-08-27,1.0,0.29200713179645166,1,0.020327545397639615,0.27764274289972535
918,2018-08-28,1.0,0.29200713179645166,1,0.019344042645864912,0.27691245678632087
919,2018-08-29,1.0,0.3473243766514116,-1,0.02034028890354139,-0.36439922270951675
920,2018-08-30,1.0,0.32032429870711077,-1,0.01983976329343269,-0.3364690555377685
921,2018-08-31,1.0,0.055572047119563074,-1,0.01892273447592917,-0.05850867927270654
922,2018-09-04,1.0,0.42532013005525043,-1,0.018886254895710247,-0.4478390261258409
923,2018-09-05,1.0,0.39979348469364895,-1,0.02251107994299329,-0.4175525494138363
924,2018-09-06,1.0,0.5133198780494278,1,0.023041768000537668,0.4910430457679306
925,2018-09-07,1.0,0.5133200587810108,1,0.0220557650956696,0.49004737774394475
926,2018-09-10,1.0,0.46384486975070177,1,0.02125109282314818,0.4420190254157159
927,2018-09-11,1.0,0.5425069818302223,-1,0.021427586735386455,-0.5678239562312613
928,2018-09-12,1.0,0.5425069819748249,1,0.020581843980900124,0.5161497408434126
929,2018-09-13,1.0,0.5425069818302223,-1,0.02152010586625006,-0.5677151186797786
930,2018-09-14,1.0,0.5425069818302223,-1,0.02070745320282979,-0.5687043504369751
931,2018-09-17,1.0,0.5425082895491349,1,0.023730353276459316,0.5196478869741463
932,2018-09-18,1.0,0.5425082895491349,1,0.023907412659020535,0.5198171850711281
933,2018-09-19,1.0,0.5425082895491349,1,0.022751041081457195,0.5186639105939969
934,2018-09-20,1.0,0.11511573673620652,1,0.02363266824540458,0.11024490011698682
935,2018-09-21,1.0,0.5742828153705635,1,0.023181806516740594,0.5495108873058632
936,2018-09-24,1.0,0.48794773940451214,1,0.022166672266507877,0.46593605800024807
937,2018-09-25,1.0,0.4677773110315823,1,0.02109566368464845,0.4456042642397347
938,2018-09-26,1.0,0.4677773110315823,1,0.02008655845216604,0.4444903938014228
939,2018-09-27,1.0,0.5326695874198842,-1,0.02064524523514597,-0.5584694159772398
940,2018-09-28,1.0,0.5326695874198842,-1,0.01971346719875682,-0.5596888105137487
941,2018-10-01,1.0,0.5326695894100861,-1,0.018762058534350645,-0.561058862322863
942,2018-10-02,1.0,0.48420587848204005,-1,0.018078024908495655,-0.5109886215189449
943,2018-10-03,1.0,0.48420587848204005,-1,0.017195632178390326,-0.5123628962898934
944,2018-10-04,1.0,0.4017103361577805,-1,0.024369328006237007,-0.4181939196390932
945,2018-10-05,1.0,0.34824343687150583,-1,0.025442924464738143,-0.3619301398545352
946,2018-10-08,1.0,0.3482436172489821,-1,0.024461656302821485,-0.3624793409961541
947,2018-10-09,1.0,0.31330758808935366,-1,0.023697726616309235,-0.3265280278691745
948,2018-10-10,0.0,0.0,1,0.04359113556982892,0.0
949,2018-10-11,1.0,0.2654735609281077,1,0.042034556992055744,0.25915810848915755
950,2018-10-12,1.0,0.4653703448052991,-1,0.050836586669789706,-0.474524405320171
951,2018-10-15,1.0,0.41206310594568685,1,0.049079323800141836,0.40366741753043445
952,2018-10-16,1.0,0.7341839756382299,-1,0.05533517203564581,-0.7474516800823554
953,2018-10-17,1.0,0.8111528570609131,-1,0.05266962411218191,-0.8265533363742635
954,2018-10-18,1.0,0.6530117486542317,-1,0.05399293435683959,-0.6651059173128546
955,2018-10-19,1.0,0.016947837382388357,-1,0.051377916872027564,-0.017277697146162695
956,2018-10-22,0.0,0.0,-1,0.0493791364039036,0.0
957,2018-10-23,1.0,0.2837077756585603,-1,0.04699145679777868,-0.289745080260008
958,2018-10-24,1.0,0.1156980893264919,1,0.059293659753812476,0.11374684970715919
959,2018-10-25,1.0,0.08772663340124107,-1,0.06724157528107637,-0.089031262693539
960,2018-10-26,1.0,0.10424149573284132,1,0.06737301268330413,0.10269428944986637
961,2018-10-29,0.0,0.0,1,0.06517363048650661,0.0
962,2018-10-30,0.0,0.0,1,0.06428322070466345,0.0
963,2018-10-31,1.0,0.7316650556522056,1,0.06571189074132734,0.7205307858400262
964,2018-11-01,1.0,0.765027728093822,-1,0.06418874892949063,-0.7769459508763129
965,2018-11-02,1.0,0.765027728093822,1,0.06251344859393683,0.752790113505504
966,2018-11-05,1.0,0.765027728093822,1,0.05948389287082536,0.7521668538252053
967,2018-11-06,1.0,0.7650277281374344,1,0.057124532487083345,0.7516356826749188
968,2018-11-07,1.0,0.7821324098303898,-1,0.06133065907957118,-0.7948849167993544
969,2018-11-08,1.0,0.06787853614222791,-1,0.05876728263572079,-0.06903355604578673
970,2018-11-09,1.0,0.21589088111926605,-1,0.05830790309757035,-0.21959341829027076
971,2018-11-12,1.0,0.08523600628068947,-1,0.061322311621358296,-0.08662595088783953
972,2018-11-13,0.0,0.0,-1,0.05838986864427439,0.0
973,2018-11-14,0.0,0.0,-1,0.05577413334747304,0.0
974,2018-11-15,1.0,0.07078471519782023,-1,0.05639723407875826,-0.07203980263724204
975,2018-11-16,1.0,0.11304097425908761,-1,0.05368571681216618,-0.11514654116597418
976,2018-11-19,1.0,0.11304097426958644,1,0.05798857704301101,0.11109164164752328
977,2018-11-20,1.0,0.32206441689606835,1,0.056599667722893474,0.3163742999795536
978,2018-11-21,1.0,0.45297736536164795,1,0.05515160032272136,0.4447642011098976
979,2018-11-23,1.0,0.45297736536164795,1,0.052523422935181106,0.44435323700290985
980,2018-11-26,1.0,0.4987916590596784,1,0.05586704261356003,0.4898636272954402
981,2018-11-27,1.0,0.4987916590614692,1,0.053381632559536464,0.4894479524073401
982,2018-11-28,1.0,1.0,1,0.058987236299282715,0.9830474673810148
983,2018-11-29,1.0,0.8639237866080387,1,0.056262046434004044,0.8485687029187576
984,2018-11-30,1.0,0.8639237866080387,-1,0.053778612697365294,-0.8799879370040188
985,2018-12-03,1.0,0.8639237866080387,-1,0.05301985021551574,-0.8802178253323597
986,2018-12-04,1.0,0.8781253406942909,-1,0.06193399516094259,-0.8923035179656772
987,2018-12-06,1.0,0.8589375946362334,-1,0.059120469372560346,-0.8734659479358368
988,2018-12-07,1.0,0.8487192207389518,1,0.06343822907507801,0.8353407602325272
989,2018-12-10,1.0,0.8977347599664306,-1,0.06159253228011469,-0.9123099065237625
990,2018-12-11,1.0,0.8977347599664306,-1,0.058796341120408026,-0.9130030483423965
991,2018-12-12,1.0,1.0,-1,0.05662273174106111,-1.017660439699965
992,2018-12-13,1.0,1.0,-1,0.05386115933277671,-1.0185659099521371
993,2018-12-14,1.0,1.0,-1,0.05589192367277401,-1.0178913525056323
994,2018-12-17,1.0,1.0,-1,0.05579833832918207,-1.0179213594630927
995,2018-12-18,1.0,1.0,-1,0.053856905432460134,-1.0185673763576646
996,2018-12-19,1.0,1.0,-1,0.054476386569266046,-1.0183562403223683
997,2018-12-20,1.0,1.0,-1,0.05229935282144367,-1.0191203299032046
998,2018-12-21,1.0,1.0,-1,0.05498043760108184,-1.0181879565837384
999,2018-12-24,1.0,1.0,1,0.05423880607580893,0.9815633559124024
1000,2018-12-26,1.0,1.0,1,0.08218440900857353,0.9878323900548371
1001,2018-12-27,1.0,1.0,1,0.07852957129284184,0.9872661056256552
1002,2018-12-28,1.0,1.0,1,0.0747067819497691,0.9866145135901322
1003,2018-12-31,1.0,1.0,-1,0.07165090641848498,-1.0139563627820238
1004,2019-01-02,1.0,1.0,-1,0.06839972990652145,-1.0146197270316653
1005,2019-01-03,1.0,1.0,1,0.07092690332983138,0.9859011763628517
1006,2019-01-04,1.0,1.0,1,0.07954870290757052,0.9874292428073314
1007,2019-01-07,1.0,1.0,1,0.07622466314046727,0.9868810587038486
1008,2019-01-08,1.0,1.0,1,0.07288364941889698,0.9862796897841601
1009,2019-01-09,1.0,1.0,1,0.06951666405096216,0.9856151668262771
1010,2019-01-10,1.0,1.0,1,0.06612495768680991,0.9848773456751089
1011,2019-01-11,1.0,1.0,1,0.06319158392638952,0.984175358279939
1012,2019-01-14,1.0,1.0,1,0.06089503888212902,0.983578570653247
1013,2019-01-15,1.0,1.0,1,0.06001276586183802,0.9833371563067351
1014,2019-01-16,1.0,1.0,1,0.05712090296687878,0.9824935804295625
1015,2019-01-17,1.0,1.0,1,0.05454080531924957,0.9816654400391278
1016,2019-01-18,1.0,1.0,-1,0.052171723954958726,-1.0191671035015022
1017,2019-01-22,1.0,1.0,1,0.05346770706308311,0.9812974718311369
1018,2019-01-23,1.0,1.0,1,0.050869665779948114,0.9803423056359098
1019,2019-01-24,1.0,1.0,1,0.0485555739229516,0.9794054662590739
1020,2019-01-25,1.0,1.0,-1,0.04706836798640014,-1.021245239585306
1021,2019-01-28,1.0,1.0,1,0.04679796781120015,0.9786320073546435
1022,2019-01-29,1.0,1.0,1,0.04556847211628506,0.9780554842187291
1023,2019-01-30,1.0,1.0,1,0.04873480257023669,0.9794812038119445
1024,2019-01-31,1.0,1.0,1,0.04760314213749631,0.9789934246244439
1025,2019-02-01,1.0,1.0,1,0.045863138877490356,0.9781964727895329
1026,2019-02-04,1.0,1.0,1,0.044402922254324795,0.9774794669202312
1027,2019-02-05,1.0,0.9860523051218059,-1,0.04246496465683543,-1.0092721310009547
1028,2019-02-06,1.0,0.9860523051218059,1,0.04088692584885943,0.961936327491473
1029,2019-02-07,1.0,0.9860523051218059,1,0.04192330178366797,0.9625324785970877
1030,2019-02-08,1.0,0.9860523051218059,1,0.03987837514292584,0.96132643362588
1031,2019-02-11,1.0,0.9860523051218059,1,0.038016694695241195,0.9601156376561367
1032,2019-02-12,1.0,0.9860523051218059,1,0.03792877625949499,0.9600555183657815
1033,2019-02-13,1.0,0.9860523051218059,1,0.03613690266442667,0.9587664851815011
1034,2019-02-14,1.0,0.9580478154253643,1,0.03440100904177305,0.930199214657251
