,date,pred,scale,actual,trgt,net_pnl
680,2017-09-18,1.0,0.4664395348748133,-1,0.019435885393290657,-0.49043718292576194
681,2017-09-19,1.0,0.3097414275649911,-1,0.01849747676200616,-0.3264855861003126
682,2017-09-20,1.0,0.3097414275649911,-1,0.017889492586181464,-0.3270546136649778
683,2017-09-21,1.0,0.3097414275649911,-1,0.01811520586584724,-0.32683890536242094
684,2017-09-22,1.0,0.3097414275649911,-1,0.017240748340100465,-0.32770604585399615
685,2017-09-25,1.0,0.25766433362271346,1,0.018813927123231763,0.24396965747886798
686,2017-09-26,1.0,0.21042007091850437,1,0.018172818094136494,0.19884187255487085
687,2017-09-27,0.0,0.0,1,0.019476754198634996,0.0
688,2017-09-28,1.0,0.30862190407552437,1,0.018534578515770825,0.2919716601237137
689,2017-09-29,1.0,0.3086219040745257,1,0.01874981376160831,0.2921627835265728
690,2017-10-02,1.0,0.3086219041097442,1,0.017836227586119326,0.291319781197442
691,2017-10-03,1.0,0.3086219041097442,1,0.017012734496870865,0.2904823296285211
692,2017-10-04,1.0,0.3086219041097442,1,0.016182377793733896,0.2895516019736079
693,2017-10-05,1.0,0.3981720658375336,1,0.017312829611398562,0.37517472355253173
694,2017-10-06,1.0,0.48300778724836996,1,0.01647307107172534,0.4536885142438142
695,2017-10-09,1.0,0.49653445166755555,1,0.015825969852555476,0.4651617722290221
696,2017-10-10,1.0,0.49653445166755555,1,0.015066360292301125,0.4635801423502648
697,2017-10-11,1.0,0.20303507844610652,1,0.014402142775013515,0.18893849677517213
698,2017-10-12,1.0,0.25045885555207303,1,0.014014972244428114,0.23258932419283107
699,2017-10-13,1.0,0.2504588554088598,1,0.013531597158530067,0.23195103666018843
700,2017-10-16,1.0,0.2504588554088598,-1,0.013001899170298979,-0.26972062558246496
701,2017-10-17,1.0,0.2504588554088598,-1,0.012373327786978855,-0.2706990542883828
702,2017-10-18,1.0,0.2504588554088598,-1,0.012045204710773891,-0.27125037119514345
703,2017-10-19,1.0,0.4127343622425893,-1,0.012306122369975641,-0.44627058215127346
704,2017-10-20,1.0,0.4127343622425893,-1,0.01179551438038276,-0.4477221856736321
705,2017-10-23,1.0,0.4127343622425893,-1,0.012961787961241466,-0.44457430003040616
706,2017-10-24,1.0,0.2504588554088598,-1,0.012395322264217593,-0.27066314262167435
707,2017-10-25,1.0,0.2504588554088598,1,0.012463462413303325,0.23036502006289697
708,2017-10-26,1.0,0.23466532049671243,1,0.012178310321463949,0.21539778281987412
709,2017-10-27,1.0,0.23466532049671243,1,0.028668533172776768,0.22648013941676587
710,2017-10-30,1.0,0.3983894472070858,1,0.02726933311059406,0.38378055168712905
711,2017-10-31,1.0,0.30860640725860244,1,0.025956282367573608,0.2967173965798836
712,2017-11-01,1.0,0.26499156762060316,1,0.024837118377062636,0.2543228219612977
713,2017-11-02,1.0,0.2931091751309832,1,0.023895304163893044,0.28084329614314096
714,2017-11-03,1.0,0.2931091751309832,1,0.023691552699352778,0.28073781190767844
715,2017-11-06,1.0,0.42931699402983065,-1,0.02254648523297647,-0.4483575650555493
716,2017-11-07,1.0,0.4293169940307932,-1,0.021532002365539614,-0.44925462217678047
717,2017-11-08,1.0,0.6465609120241803,-1,0.020538379966114562,-0.678039998203552
718,2017-11-09,1.0,0.6702078650573493,-1,0.020823394718209265,-0.7023916511470024
719,2017-11-10,1.0,0.7098128974896676,-1,0.01988712851863102,-0.7455031785950376
720,2017-11-13,1.0,0.7002072360568476,-1,0.018926683764538915,-0.7372010512942244
721,2017-11-14,1.0,0.7438110644807447,1,0.01855555246073065,0.7037275917529955
722,2017-11-15,1.0,0.7438110644807447,1,0.018474613130071715,0.7035519911149962
723,2017-11-16,1.0,0.7438110644807447,1,0.020606351975321385,0.707716613074688
724,2017-11-17,1.0,0.7160750188013735,1,0.020206994628213987,0.6806397847776271
725,2017-11-20,1.0,0.5298115758369746,1,0.019306076558889385,0.5023702605129807
726,2017-11-21,1.0,0.2333537115619199,1,0.020274038274671977,0.22184430238593672
727,2017-11-22,1.0,0.2333537115619199,-1,0.019291452787663928,-0.24544930739570273
728,2017-11-24,1.0,0.2829007532529181,-1,0.018430160888131528,-0.29824980017242536
729,2017-11-27,1.0,0.3971518953688967,-1,0.017684337671457277,-0.4196084581299159
730,2017-11-28,1.0,0.5072715235676359,-1,0.016832015065462426,-0.5374070353339412
731,2017-11-29,1.0,0.7192742215590012,1,0.023462746206624367,0.6886195164140941
732,2017-11-30,1.0,0.7192742215590012,-1,0.02352456517291495,-0.7498483742423596
733,2017-12-01,1.0,0.7523211472151823,-1,0.022877818648838623,-0.7852040140608169
734,2017-12-04,1.0,0.757327030367985,1,0.02424402612039347,0.726090642887628
735,2017-12-05,1.0,0.7210957259302739,1,0.02309011659946206,0.6898674515060275
736,2017-12-06,1.0,0.7461877196185843,1,0.022439706386377142,0.712936194164307
737,2017-12-07,1.0,0.7461877196185843,1,0.02157643274087859,0.7116058614068367
738,2017-12-08,1.0,0.8545291761432807,1,0.020883330107317577,0.8136119347593272
739,2017-12-11,1.0,0.7076498583721805,1,0.02087495902057545,0.6737520212632497
740,2017-12-12,1.0,0.7076498583721805,1,0.019980871140963946,0.6722352641442426
741,2017-12-13,1.0,0.730811400896835,1,0.019015554847100047,0.6923811275495951
742,2017-12-14,1.0,0.730811400896835,1,0.018140040175274527,0.6905264230876298
743,2017-12-15,1.0,0.730811400896835,1,0.019450957162806815,0.6932413304519862
744,2017-12-18,1.0,0.7613725859638518,-1,0.01947160776677783,-0.8004722584413526
745,2017-12-19,1.0,0.7613725859638518,-1,0.019853275942987685,-0.7997206268669884
746,2017-12-20,1.0,0.8997138137694846,-1,0.019093420479781117,-0.9468330135756364
747,2017-12-21,1.0,0.717573448588065,-1,0.018218933385890996,-0.7569574262014922
748,2017-12-22,1.0,0.717573448588065,-1,0.017464613393833407,-0.7586583754330288
749,2017-12-26,1.0,0.7334804655524966,1,0.017605525226745404,0.6918208844536495
750,2017-12-27,1.0,0.7334804655524966,1,0.016750973590009353,0.6896957460022023
751,2017-12-28,1.0,0.7334804655524966,-1,0.015939694718955982,-0.7794935458155715
752,2017-12-29,1.0,0.7334804655524966,1,0.01633980953445114,0.6885940439828608
753,2018-01-02,1.0,0.9022833490142936,1,0.02204455903994949,0.8613552261493105
754,2018-01-03,1.0,0.9022833490142936,1,0.022270929221128798,0.8617712164524534
755,2018-01-04,1.0,0.7013774484328215,1,0.02118550575371446,0.6682725345510289
756,2018-01-05,1.0,0.7013774484328215,1,0.021363073884498533,0.6685476870200541
757,2018-01-08,1.0,0.6918133210019792,1,0.02033140851904112,0.6577881674962299
758,2018-01-09,1.0,0.6918133210019792,1,0.019501586437614654,0.6563404198452548
759,2018-01-10,1.0,0.6918133210019792,1,0.019122739233822964,0.6556376906744954
760,2018-01-11,1.0,0.7308961178239568,1,0.01861779618002165,0.6916402974821334
761,2018-01-12,1.0,0.7098230224586358,1,0.018143540554298402,0.6707025487087243
762,2018-01-16,1.0,0.6774917588753241,1,0.018008799327676343,0.6398738073063581
763,2018-01-17,1.0,0.2683489591903464,1,0.018568078474308098,0.25389757111733946
764,2018-01-18,1.0,0.6975452999264545,1,0.017869671128017364,0.6585123338487087
765,2018-01-19,1.0,0.9017682910432192,1,0.01699803146797143,0.8487200751644335
766,2018-01-22,1.0,1.0,1,0.017481195046498435,0.9427989450214781
767,2018-01-23,1.0,0.6308040158924536,-1,0.0171592143784188,-0.6675636974431557
768,2018-01-24,1.0,0.6516462044378138,1,0.019091948582951032,0.6175160017817558
769,2018-01-25,1.0,0.6473036360566268,1,0.018445907874367437,0.6122135472208672
770,2018-01-26,0.0,0.0,-1,0.02065723037094336,0.0
771,2018-01-29,0.0,0.0,-1,0.021057973432431706,0.0
772,2018-01-30,0.0,0.0,-1,0.022644113841998048,0.0
773,2018-01-31,0.0,0.0,-1,0.021618959660608814,0.0
774,2018-02-01,0.0,0.0,-1,0.022680025832246764,0.0
775,2018-02-02,0.0,0.0,-1,0.029093413901327966,0.0
776,2018-02-05,1.0,0.04520628291171501,1,0.04386205054363545,0.04417565958863484
777,2018-02-06,0.0,0.0,-1,0.049802481814976166,0.0
778,2018-02-07,1.0,0.09012660856242136,-1,0.04852647581799907,-0.09198383700967129
779,2018-02-08,0.0,0.0,1,0.05788684628189776,0.0
780,2018-02-09,0.0,0.0,1,0.05854443702041273,0.0
781,2018-02-12,0.0,0.0,1,0.05940236606538379,0.0
782,2018-02-13,0.0,0.0,1,0.05677168402090292,0.0
783,2018-02-14,0.0,0.0,1,0.057232856855292495,0.0
784,2018-02-15,0.0,0.0,1,0.05653784477244169,0.0
785,2018-02-16,1.0,0.6658428664025582,1,0.05403845347505657,0.6535214452262709
786,2018-02-20,1.0,0.48922172193377006,1,0.05140087577026019,0.4797041369312239
787,2018-02-21,1.0,0.3200665357859288,1,0.04906758722720485,0.31354369594332426
788,2018-02-22,1.0,0.4757705977609698,1,0.04668296768217234,0.465579291807713
789,2018-02-23,1.0,0.45090684450104096,-1,0.047545070719619054,-0.460390421959209
790,2018-02-26,1.0,0.17654450590338872,-1,0.046216296168922595,-0.18036438548392766
791,2018-02-27,1.0,0.5099035700661817,-1,0.046214552313390486,-0.5209367297828177
792,2018-02-28,1.0,0.26599418833317445,-1,0.04471139626908056,-0.27194319152979163
793,2018-03-01,1.0,0.31466982738419735,1,0.04537995492187319,0.30773586515431645
794,2018-03-02,1.0,0.2893256457127429,1,0.04398431064480054,0.28274786687086617
795,2018-03-05,1.0,0.27626394932531095,1,0.04275565160365199,0.26980264005614185
796,2018-03-06,1.0,0.27626394932531095,1,0.040735671492314655,0.2694822477477181
797,2018-03-07,1.0,0.27626394932531095,1,0.03875135301015348,0.2691349899753348
798,2018-03-08,1.0,0.27626394932531095,1,0.03696162220373609,0.26878980564030514
799,2018-03-09,1.0,0.3679577641019687,-1,0.03843371704236144,-0.37753134216932943
800,2018-03-12,1.0,0.13211766586191548,-1,0.036571962548813494,-0.13573010676509853
801,2018-03-13,1.0,0.13211766586191548,-1,0.03769533786352951,-0.13562245368348624
802,2018-03-14,1.0,0.3655739311244065,-1,0.03600017614997992,-0.37572843078856843
803,2018-03-15,1.0,0.13211766587025936,-1,0.0343960285194838,-0.13595862747528356
804,2018-03-16,1.0,0.13211766587025936,-1,0.03291245420357525,-0.13613175886253812
805,2018-03-19,1.0,0.13211766586191548,-1,0.03723244389995548,-0.1356660259388643
806,2018-03-20,1.0,0.13211766586191548,-1,0.03553257425730733,-0.1358357738379164
807,2018-03-21,1.0,0.3655739311244065,-1,0.034029424202189885,-0.3763164928083975
808,2018-03-22,1.0,0.31998601220760414,-1,0.038708070005131365,-0.32825244723601443
809,2018-03-23,1.0,0.8372243074949994,1,0.04265229735951,0.8175957123025029
810,2018-03-26,1.0,0.7718457620103806,-1,0.05609266487311218,-0.7856057073403274
811,2018-03-27,1.0,0.8025987799474563,-1,0.06012617978750295,-0.8159471322697163
812,2018-03-28,1.0,0.6219049440271621,1,0.05756932294471221,0.6111024174437276
813,2018-03-29,1.0,0.6805971781110435,-1,0.05868387046576722,-0.6921946677656906
814,2018-04-02,1.0,0.948892901636332,1,0.06089028926891878,0.9333095084609032
815,2018-04-03,1.0,0.8183020518870657,1,0.05978873081773109,0.8046157207948309
816,2018-04-04,1.0,0.6520491745401461,-1,0.05952066729671891,-0.6630039949299992
817,2018-04-05,1.0,0.6029827198042434,-1,0.05697365867898382,-0.6135660692052758
818,2018-04-06,1.0,0.7376485613466058,1,0.058278251601374495,0.724991422809686
819,2018-04-09,1.0,0.16936197130359815,1,0.05617702001945036,0.16634723402298626
820,2018-04-10,1.0,0.15596827643000016,1,0.05782830371941962,0.15327123070406962
821,2018-04-11,1.0,0.5089709120127609,1,0.05522857794856585,0.49975536246634295
822,2018-04-12,1.0,0.4977051553302834,1,0.053700512731027834,0.4884371639829425
823,2018-04-13,1.0,0.29031072609381914,1,0.051318430086381685,0.28465379020023723
824,2018-04-16,1.0,0.27410746595315827,1,0.049262793659587,0.2685433904812764
825,2018-04-17,1.0,0.5511494335445003,-1,0.05042408752866596,-0.5620794975375708
826,2018-04-18,1.0,0.3449133161139516,-1,0.04796394524699154,-0.35210426180017823
827,2018-04-19,1.0,0.03771186241429468,-1,0.04683175163693665,-0.03851710791228826
828,2018-04-20,1.0,0.03771186241429468,-1,0.04727158449655661,-0.03850961575940831
829,2018-04-23,1.0,0.4080478443148887,-1,0.04501997208582259,-0.4171113501747141
830,2018-04-24,1.0,0.7006517705084828,1,0.04679080396988066,0.6856779564841403
831,2018-04-25,1.0,0.7006517705084828,1,0.04463097923772152,0.6849533456912318
832,2018-04-26,1.0,0.7006517705084828,1,0.047141680940849355,0.6857894046751183
833,2018-04-27,1.0,0.5743720217727342,1,0.04484431107398129,0.5615641716760943
834,2018-04-30,1.0,0.33975506585072357,1,0.04316330599854961,0.33188386166960826
835,2018-05-01,1.0,0.33975506585072357,1,0.04231349516958647,0.3317257826349114
836,2018-05-02,1.0,0.33975506584484605,1,0.040661386808234015,0.3313995537238496
837,2018-05-03,1.0,0.6048600131799717,1,0.03867671465842449,0.5892215500876797
838,2018-05-04,1.0,0.6048600131799717,1,0.04050972115774838,0.5899291505368544
839,2018-05-07,1.0,0.6580907152998758,1,0.03893125296918207,0.6411872312959882
840,2018-05-08,1.0,0.6580907152998758,1,0.037162608906435954,0.6403827817954441
841,2018-05-09,1.0,0.6695604164170041,1,0.03630058319714258,0.6511160303200995
842,2018-05-10,1.0,0.36455560464156866,-1,0.03518317877640711,-0.3749169550359687
843,2018-05-11,1.0,0.3078088376167586,-1,0.033723761149662315,-0.3169359248702688
844,2018-05-14,1.0,0.4033406542243205,-1,0.03211397093429361,-0.41589992619282223
845,2018-05-15,1.0,0.4033406542243205,1,0.03299055699439322,0.39111508226077646
846,2018-05-16,1.0,0.4033406542243205,1,0.03163589819155419,0.3905915960902966
847,2018-05-17,1.0,0.4033406542243205,1,0.030557259578237652,0.39014158268715865
848,2018-05-18,1.0,0.4033406542243205,1,0.02972643321566791,0.38977269323360375
849,2018-05-21,1.0,0.38624699452072964,1,0.028622633627870493,0.37275300561833374
850,2018-05-22,1.0,0.38624699452072964,1,0.02736991816496181,0.37213541111702875
851,2018-05-23,1.0,0.3149461650590012,1,0.026857712819278953,0.30322013160467515
852,2018-05-24,1.0,0.3149461650590012,1,0.02561389208561656,0.30265073301086654
853,2018-05-25,1.0,0.3149461650590012,1,0.024372665603162803,0.3020245893638734
854,2018-05-29,1.0,0.3149461650590012,1,0.023761071233422085,0.3016920104878281
855,2018-05-30,1.0,0.3149461650590012,1,0.023275477946868864,0.3014155026547534
856,2018-05-31,1.0,0.4206532718125859,1,0.02223306603784456,0.40173395803990064
857,2018-06-01,1.0,0.4206532718125859,1,0.024725596996335513,0.4036410937164683
858,2018-06-04,1.0,0.5280614601818959,1,0.024109452143385994,0.5061596950452867
859,2018-06-05,1.0,0.5280614602434384,1,0.02293343320391777,0.505036628735798
860,2018-06-06,1.0,0.1326621442711739,-1,0.021907973778924138,-0.13871729526134904
861,2018-06-07,0.0,0.0,1,0.023168515401126837,0.0
862,2018-06-08,0.0,0.0,1,0.02216487011058463,0.0
863,2018-06-11,0.0,0.0,1,0.0210869507918248,0.0
864,2018-06-12,0.0,0.0,1,0.02025026032206678,0.0
865,2018-06-13,1.0,0.05174989177966492,1,0.019435451858966307,0.04908737435337902
866,2018-06-14,1.0,0.05174989177966492,-1,0.019823062872856213,-0.05436035019636631
867,2018-06-15,1.0,0.20590413836373606,-1,0.019691917094750492,-0.21635988432422779
868,2018-06-18,1.0,0.22711934016857385,-1,0.018941144305757992,-0.23910950012631077
869,2018-06-19,1.0,0.4028990709997664,1,0.018587023399034012,0.38122387389297213
870,2018-06-20,1.0,0.5260914662156561,-1,0.018338459126883987,-0.5547777792947836
871,2018-06-21,1.0,0.5260914662156561,-1,0.01995983189804805,-0.5524476556221257
872,2018-06-22,1.0,0.5173323859480797,-1,0.019403668771635612,-0.5439925877807583
873,2018-06-25,1.0,0.3864683010206803,-1,0.02708883985436464,-0.40073447251148053
874,2018-06-26,1.0,0.25688109679215354,-1,0.026175467379662243,-0.2666945331533845
875,2018-06-27,1.0,0.18084079131306102,1,0.027315399626123834,0.1742205633991263
876,2018-06-28,0.0,0.0,1,0.027597228543826506,0.0
877,2018-06-29,0.0,0.0,1,0.02636083792540006,0.0
878,2018-07-02,0.0,0.0,-1,0.026187759552963555,0.0
879,2018-07-03,0.0,0.0,1,0.02694797946932267,0.0
880,2018-07-05,0.0,0.0,1,0.028354700773620387,0.0
881,2018-07-06,0.0,0.0,1,0.030143687306453202,0.0
882,2018-07-09,0.0,0.0,1,0.0295170105309371,0.0
883,2018-07-10,1.0,0.1319805160817638,1,0.028107273721450315,0.12728508307902323
884,2018-07-11,1.0,0.1319805160817638,1,0.02747138023517726,0.12717639954901547
885,2018-07-12,1.0,0.2527819300875488,1,0.029434667913023984,0.2441943236899476
886,2018-07-13,1.0,0.23750497578630672,1,0.02805092004425471,0.22903835477029003
887,2018-07-16,0.0,0.0,1,0.027053412455453084,0.0
888,2018-07-17,0.0,0.0,1,0.025978393671173838,0.0
889,2018-07-18,0.0,0.0,1,0.025076253729493913,0.0
890,2018-07-19,0.0,0.0,1,0.02469567648601065,0.0
891,2018-07-20,0.0,0.0,1,0.023555779457743932,0.0
892,2018-07-23,0.0,0.0,1,0.02245251122890806,0.0
893,2018-07-24,0.0,0.0,1,0.021506321570440166,0.0
894,2018-07-25,0.0,0.0,-1,0.02323331978359394,0.0
895,2018-07-26,0.0,0.0,-1,0.02713869389008898,0.0
896,2018-07-27,0.0,0.0,-1,0.029205753503157645,0.0
897,2018-07-30,0.0,0.0,1,0.030571760500206484,0.0
898,2018-07-31,0.0,0.0,1,0.030011361751601125,0.0
899,2018-08-01,0.0,0.0,1,0.028952475856061314,0.0
900,2018-08-02,0.0,0.0,1,0.03013997600107822,0.0
901,2018-08-03,0.0,0.0,1,0.028724313889431845,0.0
902,2018-08-06,0.0,0.0,-1,0.02768209114731325,0.0
903,2018-08-07,0.0,0.0,-1,0.026370017893556,0.0
904,2018-08-08,0.0,0.0,-1,0.02509684329452459,0.0
905,2018-08-09,0.0,0.0,-1,0.02394206745422129,0.0
906,2018-08-10,0.0,0.0,1,0.024278514639009326,0.0
907,2018-08-13,0.0,0.0,1,0.023139489703360685,0.0
908,2018-08-14,0.0,0.0,-1,0.02259567836581117,0.0
909,2018-08-15,0.0,0.0,1,0.024567125099410173,0.0
910,2018-08-16,0.0,0.0,1,0.02355472977885937,0.0
911,2018-08-17,0.0,0.0,1,0.022405399544312136,0.0
912,2018-08-20,0.0,0.0,1,0.021322481935583656,0.0
913,2018-08-21,0.0,0.0,1,0.020518438797042002,0.0
914,2018-08-22,0.0,0.0,1,0.019776550396061483,0.0
915,2018-08-23,0.0,0.0,1,0.018929115107511735,0.0
916,2018-08-24,0.0,0.0,1,0.019686257049243934,0.0
917,2018-08-27,0.0,0.0,1,0.020327545397639615,0.0
918,2018-08-28,1.0,0.7538287881184295,1,0.019344042645864912,0.7148612447576728
919,2018-08-29,1.0,0.7945839951462922,-1,0.02034028890354139,-0.8336466130027229
920,2018-08-30,1.0,1.0,-1,0.01983976329343269,-1.0504012867454047
921,2018-08-31,1.0,1.0,-1,0.01892273447592917,-1.0528436922041995
922,2018-09-04,1.0,0.8693037903202613,-1,0.018886254895710247,-0.915329737188681
923,2018-09-05,1.0,0.8693037903202613,-1,0.02251107994299329,-0.9079187824721004
924,2018-09-06,1.0,0.3925366738084467,1,0.023041768000537668,0.37550153836815203
925,2018-09-07,1.0,0.3988137331941637,1,0.0220557650956696,0.38073249002616794
926,2018-09-10,1.0,0.2891394188237366,1,0.02125109282314818,0.2755341978589194
927,2018-09-11,1.0,0.2891394188237366,-1,0.021427586735386455,-0.3026325820637678
928,2018-09-12,1.0,0.32427075483632595,1,0.020581843980900124,0.3085163355181193
929,2018-09-13,1.0,0.2501133803092447,-1,0.02152010586625006,-0.26173515206501113
930,2018-09-14,1.0,0.41147885638046433,-1,0.02070745320282979,-0.43134894770743204
931,2018-09-17,1.0,0.24888325627356536,1,0.023730353276459316,0.23839572724923244
932,2018-09-18,1.0,0.23587120639537432,1,0.023907412659020535,0.22600559090013644
933,2018-09-19,1.0,0.25200760189097937,1,0.022751041081457195,0.24093133840372835
934,2018-09-20,1.0,0.29488472494180673,1,0.02363266824540458,0.28240740987248203
935,2018-09-21,1.0,0.29488472494180673,1,0.023181806516740594,0.28216474969942756
936,2018-09-24,1.0,0.29488472494180673,1,0.022166672266507877,0.2815822581154934
937,2018-09-25,1.0,0.25200760189097937,1,0.02109566368464845,0.24006222485610917
938,2018-09-26,1.0,0.25200760189097937,1,0.02008655845216604,0.2394621448365007
939,2018-09-27,0.0,0.0,-1,0.02064524523514597,0.0
940,2018-09-28,0.0,0.0,-1,0.01971346719875682,0.0
941,2018-10-01,1.0,0.04628820521253517,-1,0.018762058534350645,-0.04875519134530199
942,2018-10-02,1.0,0.11554347575385478,-1,0.018078024908495655,-0.12193449940356273
943,2018-10-03,1.0,0.0543631582012488,-1,0.017195632178390326,-0.05752442592142268
944,2018-10-04,1.0,0.1366864741542239,-1,0.024369328006237007,-0.14229519940893703
945,2018-10-05,1.0,0.09623747648152434,-1,0.025442924464738143,-0.1000198126779274
946,2018-10-08,1.0,0.04769735821152975,-1,0.024461656302821485,-0.049647161111962455
947,2018-10-09,1.0,0.04823773641589811,-1,0.023697726616309235,-0.05027319330760728
948,2018-10-10,0.0,0.0,1,0.04359113556982892,0.0
949,2018-10-11,0.0,0.0,1,0.042034556992055744,0.0
950,2018-10-12,1.0,0.6740276793893816,-1,0.050836586669789706,-0.6872861309316913
951,2018-10-15,1.0,0.5469246729968938,1,0.049079323800141836,0.5357812120200672
952,2018-10-16,0.0,0.0,-1,0.05533517203564581,0.0
953,2018-10-17,0.0,0.0,-1,0.05266962411218191,0.0
954,2018-10-18,0.0,0.0,-1,0.05399293435683959,0.0
955,2018-10-19,1.0,0.13438379134500017,-1,0.051377916872027564,-0.13699933483105142
956,2018-10-22,0.0,0.0,-1,0.0493791364039036,0.0
957,2018-10-23,0.0,0.0,-1,0.04699145679777868,0.0
958,2018-10-24,0.0,0.0,1,0.059293659753812476,0.0
959,2018-10-25,1.0,0.055870038088014475,-1,0.06724157528107637,-0.05670091105583993
960,2018-10-26,1.0,0.2879042815759618,1,0.06737301268330413,0.283631057077233
961,2018-10-29,1.0,0.26557382322331835,1,0.06517363048650661,0.2614990195575223
962,2018-10-30,1.0,0.5172224673925666,1,0.06428322070466345,0.5091765976328816
963,2018-10-31,1.0,0.5480566811833169,1,0.06571189074132734,0.5397165111649153
964,2018-11-01,1.0,0.570241453249292,-1,0.06418874892949063,-0.5791251373695661
965,2018-11-02,1.0,0.7220373100581782,1,0.06251344859393683,0.7104873831805026
966,2018-11-05,1.0,0.9277442544171035,1,0.05948389287082536,0.9121479540853243
967,2018-11-06,1.0,0.9277442544171035,1,0.057124532487083345,0.9115038061617305
968,2018-11-07,1.0,0.9277442544171035,-1,0.06133065907957118,-0.9428709323570147
969,2018-11-08,1.0,0.9277442544171035,-1,0.05876728263572079,-0.9435307333272971
970,2018-11-09,1.0,0.6557591416603101,-1,0.05830790309757035,-0.6670054369398322
971,2018-11-12,1.0,0.6557591416603101,-1,0.061322311621358296,-0.6664526140824993
972,2018-11-13,1.0,0.6557591414291939,-1,0.05838986864427439,-0.6669896498400925
973,2018-11-14,1.0,0.6201335615249779,-1,0.05577413334747304,-0.631252021030249
974,2018-11-15,1.0,0.6201335615249779,-1,0.05639723407875826,-0.6311291817186702
975,2018-11-16,1.0,0.6201335615249779,-1,0.05368571681216618,-0.6316845297783475
976,2018-11-19,1.0,0.3040436016592212,1,0.05798857704301101,0.2988005283835925
977,2018-11-20,1.0,0.36200493603907247,1,0.056599667722893474,0.3556091645649375
978,2018-11-21,1.0,0.25119297419182884,1,0.05515160032272136,0.24663846592346086
979,2018-11-23,1.0,0.5013025969692356,1,0.052523422935181106,0.4917584160157794
980,2018-11-26,1.0,0.6878111693831915,1,0.05586704261356003,0.6754998168244346
981,2018-11-27,1.0,0.8215777997285476,1,0.053381632559536464,0.8061874422220634
982,2018-11-28,1.0,0.7521863524489184,1,0.058987236299282715,0.7394348887734726
983,2018-11-29,1.0,0.7265898322284318,1,0.056262046434004044,0.7136756749212779
984,2018-11-30,1.0,0.7265898322284318,-1,0.053778612697365294,-0.7401003391991157
985,2018-12-03,1.0,0.7840817847480694,-1,0.05301985021551574,-0.7988699630130536
986,2018-12-04,1.0,0.7840817847480694,-1,0.06193399516094259,-0.7967415384577545
987,2018-12-06,1.0,0.7840817847480694,-1,0.059120469372560346,-0.7973440022313173
988,2018-12-07,1.0,0.7315173795833139,1,0.06343822907507801,0.719986385429561
989,2018-12-10,1.0,0.7315173795833139,-1,0.06159253228011469,-0.7433939087009577
990,2018-12-11,1.0,0.6561227481200164,-1,0.058796341120408026,-0.6672818028598622
991,2018-12-12,1.0,0.5876457525839438,-1,0.05662273174106111,-0.5980238349623931
992,2018-12-13,1.0,0.5876457525839438,-1,0.05386115933277671,-0.5985559307101732
993,2018-12-14,1.0,0.5876457525839438,-1,0.05589192367277401,-0.5981595298918607
994,2018-12-17,1.0,0.6090604583792983,-1,0.05579833832918207,-0.6199756497886698
995,2018-12-18,1.0,0.6377532018765112,-1,0.053856905432460134,-0.649594605599058
996,2018-12-19,0.0,0.0,-1,0.054476386569266046,0.0
997,2018-12-20,0.0,0.0,-1,0.05229935282144367,0.0
998,2018-12-21,1.0,1.0,-1,0.05498043760108184,-1.0181879565837384
999,2018-12-24,1.0,1.0,1,0.05423880607580893,0.9815633559124024
1000,2018-12-26,1.0,1.0,1,0.08218440900857353,0.9878323900548371
1001,2018-12-27,1.0,1.0,1,0.07852957129284184,0.9872661056256552
1002,2018-12-28,1.0,1.0,1,0.0747067819497691,0.9866145135901322
1003,2018-12-31,1.0,1.0,-1,0.07165090641848498,-1.0139563627820238
1004,2019-01-02,1.0,1.0,-1,0.06839972990652145,-1.0146197270316653
1005,2019-01-03,1.0,1.0,1,0.07092690332983138,0.9859011763628517
1006,2019-01-04,1.0,1.0,1,0.07954870290757052,0.9874292428073314
1007,2019-01-07,1.0,1.0,1,0.07622466314046727,0.9868810587038486
1008,2019-01-08,1.0,1.0,1,0.07288364941889698,0.9862796897841601
1009,2019-01-09,1.0,1.0,1,0.06951666405096216,0.9856151668262771
1010,2019-01-10,1.0,1.0,1,0.06612495768680991,0.9848773456751089
1011,2019-01-11,1.0,1.0,1,0.06319158392638952,0.984175358279939
1012,2019-01-14,1.0,1.0,1,0.06089503888212902,0.983578570653247
1013,2019-01-15,1.0,1.0,1,0.06001276586183802,0.9833371563067351
1014,2019-01-16,1.0,1.0,1,0.05712090296687878,0.9824935804295625
1015,2019-01-17,0.0,0.0,1,0.05454080531924957,0.0
1016,2019-01-18,0.0,0.0,-1,0.052171723954958726,0.0
1017,2019-01-22,0.0,0.0,1,0.05346770706308311,0.0
1018,2019-01-23,0.0,0.0,1,0.050869665779948114,0.0
1019,2019-01-24,0.0,0.0,1,0.0485555739229516,0.0
1020,2019-01-25,1.0,0.9374873405416914,-1,0.04706836798640014,-0.9574044836996909
1021,2019-01-28,1.0,0.9374873405416914,1,0.04679796781120015,0.9174551179438817
1022,2019-01-29,1.0,0.9374873405416914,1,0.04556847211628506,0.9169146348024325
1023,2019-01-30,1.0,0.9089479573100769,1,0.04873480257023669,0.890297439428482
1024,2019-01-31,1.0,0.9089479573100769,1,0.04760314213749631,0.8898540735323851
1025,2019-02-01,1.0,0.9448096833031047,1,0.045863138877490356,0.9242094996644927
